Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5437, 600, 6.6, 7.0, 19.6, 3.4, 4.2, 7.4, 5.2, 6.8, 9.6, 1.8, 2.0, 4.2, 3.4, 4.0, 5.8, 5.4, 5.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1514, 903, 36520, 953, 186, 127.4, 2.88, 0.000, 0.000
5757, 600, 6.6, 7.8, 22.8, 3.6, 4.2, 6.8, 5.6, 7.4, 9.6, 1.8, 2.2, 3.8, 3.6, 5.2, 6.8, 5.4, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 905, 36594, 965, 186, 124.4, 2.75, 0.000, 0.000
6078, 600, 6.0, 6.4, 18.0, 3.4, 4.0, 9.0, 5.0, 6.6, 9.0, 1.6, 1.8, 2.4, 3.2, 3.6, 5.4, 5.0, 5.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 1488, 896, 35918, 738, 178, 124.6, 2.15, 0.000, 0.000
6398, 600, 5.6, 7.0, 20.8, 3.4, 4.0, 7.6, 5.0, 6.4, 13.6, 1.4, 1.8, 3.0, 3.0, 4.0, 6.2, 4.6, 5.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 921, 36056, 809, 180, 125.2, 2.17, 0.000, 0.000
6717, 600, 6.4, 6.8, 19.2, 3.6, 4.2, 6.8, 5.4, 8.2, 23.0, 1.6, 2.0, 4.6, 3.4, 4.0, 9.6, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1514, 921, 36543, 847, 182, 125.6, 2.45, 0.000, 0.000
7039, 600, 6.0, 6.4, 9.2, 3.6, 4.2, 9.2, 6.4, 8.6, 9.8, 1.4, 1.8, 2.8, 3.2, 3.6, 4.2, 5.0, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1520, 936, 36808, 923, 187, 125.2, 2.03, 0.000, 0.000
7358, 600, 6.4, 8.2, 10.2, 3.6, 4.4, 5.6, 7.0, 10.2, 23.2, 1.6, 2.2, 3.0, 3.6, 5.4, 7.4, 5.4, 7.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 937, 36902, 943, 187, 126.8, 2.30, 0.000, 0.000
7678, 600, 6.6, 7.2, 19.8, 3.8, 4.6, 7.4, 7.0, 8.8, 10.2, 1.6, 2.0, 3.0, 3.4, 4.0, 6.2, 5.4, 5.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 937, 37063, 971, 189, 124.8, 2.58, 0.000, 0.000
7998, 600, 6.2, 6.8, 18.4, 3.4, 4.2, 8.8, 5.8, 7.0, 12.2, 1.6, 1.8, 3.0, 3.0, 3.8, 8.0, 5.0, 5.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 944, 37185, 995, 191, 125.8, 2.42, 0.000, 0.000
8319, 600, 6.4, 7.2, 19.6, 4.2, 5.0, 12.6, 7.8, 10.4, 26.2, 1.8, 2.2, 4.8, 3.2, 3.8, 4.4, 5.2, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.0, 1516, 938, 36699, 784, 184, 125.6, 2.62, 0.000, 0.000
8639, 600, 6.6, 7.0, 19.8, 4.2, 5.0, 11.4, 8.2, 10.6, 26.6, 1.8, 2.0, 3.4, 3.0, 3.8, 5.6, 5.2, 5.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 955, 36878, 829, 185, 125.8, 2.55, 0.000, 0.000
8958, 600, 6.6, 7.2, 18.6, 4.2, 5.0, 12.0, 7.8, 9.8, 11.0, 1.6, 2.0, 3.6, 3.2, 4.0, 5.4, 5.4, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 990, 37034, 870, 187, 125.4, 2.35, 0.000, 0.000
9280, 600, 6.8, 7.4, 22.0, 4.2, 5.0, 9.6, 8.0, 11.0, 18.4, 1.8, 2.2, 5.4, 3.4, 4.0, 6.8, 5.8, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 1014, 37249, 929, 194, 127.0, 3.15, 0.000, 0.000
9599, 600, 6.4, 7.0, 34.8, 4.2, 5.0, 32.6, 8.0, 11.2, 14.6, 1.6, 2.0, 6.0, 3.0, 3.8, 5.4, 5.2, 5.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 1023, 37936, 984, 195, 125.6, 2.80, 0.000, 0.000
9919, 600, 6.8, 8.0, 24.0, 4.2, 5.0, 7.2, 7.8, 11.2, 13.8, 1.8, 2.0, 3.0, 3.6, 5.2, 7.4, 5.6, 6.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 1026, 38075, 1027, 197, 125.0, 2.55, 0.000, 0.000
