Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
18817, 600, 5.8, 6.2, 11.8, 4.4, 5.6, 10.2, 13.4, 16.6, 19.2, 1.4, 1.8, 2.6, 3.2, 3.8, 5.2, 5.4, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2043, 1044, 40874, 1499, 208, 49.4, 3.65, 0.000, 0.000
19137, 600, 6.0, 6.8, 15.2, 4.8, 6.0, 10.8, 17.2, 22.6, 26.0, 1.4, 1.8, 2.4, 3.4, 3.8, 12.8, 5.6, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 2031, 1019, 38955, 1041, 195, 49.0, 3.95, 0.000, 0.000
19456, 600, 5.8, 6.0, 16.8, 4.2, 5.2, 7.8, 16.8, 21.0, 28.6, 1.4, 1.6, 3.0, 3.4, 3.8, 10.2, 5.4, 5.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 1022, 39214, 1123, 197, 49.8, 3.50, 0.000, 0.000
19776, 600, 6.0, 6.2, 18.4, 4.2, 5.2, 7.4, 14.8, 18.6, 20.6, 1.4, 1.6, 1.8, 3.6, 4.0, 8.2, 5.6, 5.8, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 1022, 39423, 1203, 198, 45.4, 3.67, 0.000, 0.000
20070, 600, 7.4, 6.2, 200.0, 5.0, 4.4, 200.0, 22.4, 38.6, 200.0, 1.2, 1.6, 1.8, 3.4, 4.0, 4.8, 5.4, 5.8, 6.8, 0.0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 2040, 1022, 50803, 1228, 202, 71.8, 8.82, 0.000, 0.000
20407, 600, 5.4, 6.0, 14.2, 2.2, 3.0, 5.2, 17.0, 27.8, 32.8, 1.0, 1.2, 1.8, 3.4, 4.2, 12.0, 5.2, 5.6, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 1022, 50884, 1228, 202, 49.6, 3.60, 0.000, 0.000
21411, 600, 5.8, 6.2, 17.8, 3.8, 5.2, 11.8, 9.8, 15.8, 200.0, 1.6, 1.8, 3.0, 3.4, 3.8, 7.8, 5.6, 5.8, 10.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 45.5, 2035, 697, 37174, 872, 190, 48.0, 3.88, 0.000, 0.000
21731, 600, 5.8, 6.4, 27.0, 4.2, 5.4, 25.2, 14.2, 19.2, 25.2, 1.4, 1.6, 3.2, 3.4, 3.8, 11.2, 5.4, 5.6, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2067, 770, 38166, 1065, 194, 47.0, 3.53, 0.000, 0.000
22050, 600, 6.0, 6.6, 19.0, 4.4, 5.6, 9.4, 16.8, 22.4, 25.6, 1.4, 1.8, 2.2, 3.4, 4.0, 4.6, 5.6, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 773, 38659, 1259, 197, 49.2, 4.08, 0.000, 0.000
22372, 600, 5.8, 6.2, 22.4, 4.2, 5.2, 9.2, 12.6, 16.4, 19.8, 1.4, 1.6, 2.0, 3.4, 4.0, 19.6, 5.6, 5.8, 22.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 773, 39006, 1361, 198, 47.2, 3.40, 0.000, 0.000
22692, 600, 6.2, 6.6, 18.6, 4.4, 5.6, 9.8, 13.0, 17.4, 20.2, 1.4, 1.8, 2.6, 3.6, 4.0, 5.8, 5.8, 6.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2054, 779, 39318, 1471, 203, 48.0, 4.10, 0.000, 0.000
23012, 600, 5.8, 6.4, 18.6, 3.6, 4.8, 8.0, 12.2, 17.6, 24.0, 1.4, 1.6, 4.0, 3.6, 4.2, 4.6, 5.6, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2065, 798, 39650, 1634, 204, 50.0, 3.35, 0.000, 0.000
23331, 600, 5.8, 6.0, 10.4, 3.6, 4.4, 6.8, 9.4, 12.2, 16.0, 1.4, 1.6, 2.2, 3.4, 4.0, 4.6, 5.4, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2070, 798, 39986, 1702, 206, 47.8, 3.65, 0.000, 0.000
23652, 600, 5.8, 6.2, 17.8, 4.0, 5.2, 8.2, 11.4, 14.0, 16.4, 1.4, 1.6, 1.8, 3.6, 4.0, 10.4, 5.6, 5.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2062, 798, 40188, 1761, 208, 46.6, 3.55, 0.000, 0.000
23972, 600, 5.8, 6.4, 14.0, 3.8, 5.0, 7.4, 9.6, 12.4, 14.4, 1.2, 1.4, 2.2, 3.6, 4.0, 11.6, 5.4, 5.6, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.5, 2040, 799, 38184, 906, 188, 46.2, 3.75, 0.000, 0.000
24291, 600, 6.0, 6.2, 18.2, 3.6, 4.8, 7.4, 9.8, 12.2, 14.6, 1.2, 1.6, 2.6, 3.8, 4.2, 8.8, 5.6, 5.6, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2109, 857, 38361, 945, 189, 49.6, 3.83, 0.000, 0.000
24613, 600, 5.6, 5.8, 17.4, 3.0, 3.4, 8.0, 7.6, 9.4, 10.2, 1.2, 1.4, 4.2, 3.6, 4.0, 10.4, 5.4, 5.4, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2018, 870, 38548, 984, 192, 48.4, 3.42, 0.000, 0.000
24933, 600, 6.0, 6.0, 20.0, 3.4, 4.0, 7.0, 9.2, 12.6, 15.0, 1.2, 1.4, 2.2, 3.8, 4.0, 17.4, 5.6, 5.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 870, 38781, 1025, 196, 47.0, 3.25, 0.000, 0.000
25252, 600, 6.0, 6.2, 10.0, 3.8, 5.0, 8.2, 10.2, 12.8, 25.4, 1.2, 1.6, 2.2, 3.8, 4.2, 6.8, 5.6, 5.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 870, 38992, 1069, 197, 46.6, 3.65, 0.000, 0.000
25573, 600, 6.0, 6.2, 19.4, 3.6, 4.6, 6.6, 8.4, 11.0, 13.2, 1.2, 1.6, 2.0, 3.6, 4.0, 17.0, 5.6, 5.8, 18.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 877, 39200, 1123, 198, 48.2, 3.17, 0.000, 0.000
25893, 600, 5.0, 5.6, 11.8, 3.2, 4.0, 11.6, 6.0, 8.4, 10.4, 1.2, 1.4, 7.4, 3.0, 3.4, 8.6, 4.6, 5.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2055, 898, 39439, 1145, 198, 45.0, 3.60, 0.000, 0.000
26212, 600, 5.0, 5.2, 17.0, 2.8, 3.6, 5.8, 1.8, 2.4, 3.0, 1.0, 1.2, 2.0, 3.0, 3.4, 14.6, 4.6, 4.8, 16.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 2016, 907, 38172, 854, 182, 45.2, 3.58, 0.000, 0.000
26532, 600, 6.0, 6.2, 14.6, 4.0, 5.0, 7.0, 9.6, 18.8, 54.4, 1.4, 1.6, 2.2, 3.8, 4.2, 12.4, 5.6, 5.8, 14.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 911, 39419, 1039, 198, 48.4, 3.42, 0.000, 0.000
26853, 600, 6.4, 8.0, 30.8, 5.0, 7.2, 29.8, 20.0, 27.6, 31.4, 1.4, 1.8, 2.4, 3.6, 4.2, 7.0, 5.6, 5.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2033, 953, 39912, 1350, 198, 51.2, 4.30, 0.000, 0.000
27173, 600, 5.8, 6.2, 10.2, 3.6, 4.4, 6.4, 15.0, 24.0, 29.0, 1.2, 1.6, 2.4, 3.8, 4.0, 7.8, 5.4, 5.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 973, 40145, 1457, 199, 48.2, 3.70, 0.000, 0.000
27494, 600, 5.8, 6.6, 20.0, 3.6, 5.4, 9.0, 13.2, 17.2, 21.4, 1.4, 1.8, 3.2, 3.6, 4.0, 17.8, 5.4, 6.0, 19.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 996, 40383, 1581, 204, 49.2, 4.12, 0.000, 0.000
27814, 600, 6.0, 6.4, 17.4, 3.2, 4.0, 7.8, 11.0, 14.0, 17.6, 1.2, 1.4, 2.6, 3.8, 4.4, 14.8, 5.6, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 996, 40571, 1635, 209, 48.6, 3.20, 0.000, 0.000
