Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7332, 443, 18.0, 27.0, 51.4, 12.2, 16.8, 51.0, 15.2, 20.0, 29.4, 12.0, 26.2, 35.4, 3.2, 4.6, 21.4, 3.8, 4.8, 5.2, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2245, 567, 80521, 3333, 347, 35.2, 8.53, 0.000, 0.000
7652, 451, 17.8, 28.6, 54.0, 12.2, 17.2, 53.2, 15.8, 21.0, 58.4, 12.8, 26.2, 47.8, 3.2, 4.4, 24.4, 3.4, 3.6, 3.8, 0.0, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2211, 584, 80909, 3414, 357, 44.2, 9.15, 0.000, 0.000
7973, 393, 20.4, 32.6, 60.2, 12.6, 19.2, 49.2, 15.0, 22.6, 54.4, 14.8, 29.8, 60.8, 3.6, 4.6, 33.4, 4.2, 5.0, 5.2, 0.0, 2, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 2212, 584, 81043, 3487, 363, 58.0, 9.70, 0.000, 0.000
8294, 382, 21.0, 32.4, 64.8, 13.0, 19.2, 55.8, 15.2, 20.0, 59.8, 15.2, 28.6, 41.2, 3.6, 5.0, 20.6, 4.8, 5.4, 6.6, 0.0, 3, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2237, 616, 81313, 3573, 371, 47.2, 10.48, 0.000, 0.000
8614, 353, 22.6, 38.4, 79.0, 14.8, 30.6, 75.6, 21.0, 33.2, 68.6, 16.6, 32.6, 73.0, 3.4, 4.4, 17.0, 4.4, 5.0, 5.2, 0.0, 12, 0, 9, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 2296, 616, 81566, 3663, 378, 96.0, 14.80, 0.000, 0.000
8934, 416, 19.2, 30.0, 73.4, 12.6, 19.6, 65.6, 17.4, 23.4, 68.4, 12.8, 27.6, 43.0, 3.2, 4.8, 16.2, 4.2, 5.2, 5.2, 0.0, 3, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2289, 624, 82021, 3867, 391, 31.2, 9.40, 0.000, 0.000
9255, 354, 22.6, 34.4, 62.8, 13.0, 21.4, 39.4, 15.2, 28.6, 42.4, 16.8, 29.6, 63.4, 4.0, 5.8, 23.6, 4.8, 5.2, 5.4, 0.0, 2, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 2312, 624, 82360, 4024, 403, 70.8, 12.62, 0.000, 0.000
9575, 352, 22.8, 36.2, 70.8, 14.0, 22.8, 66.4, 17.0, 31.4, 59.4, 16.4, 31.2, 54.2, 4.2, 6.8, 22.8, 4.8, 5.4, 6.4, 0.0, 7, 0, 11, 0, 0, 0, 0, 0, 1, 0, 0, 1, 359.0, 2301, 613, 80201, 3323, 342, 96.0, 12.50, 0.000, 0.000
9896, 398, 20.2, 32.2, 51.6, 12.2, 16.2, 38.0, 14.4, 19.0, 30.4, 14.2, 26.0, 39.6, 3.6, 5.8, 19.2, 4.8, 5.6, 6.2, 0.0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2270, 613, 80352, 3382, 352, 65.6, 9.98, 0.000, 0.000
10216, 573, 14.0, 20.4, 33.8, 11.6, 14.6, 24.0, 14.6, 19.0, 22.6, 6.4, 14.6, 27.6, 4.0, 6.0, 9.4, 4.8, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2283, 614, 80549, 3497, 358, 28.8, 5.95, 0.000, 0.000
10537, 600, 12.2, 14.8, 28.4, 10.8, 13.2, 26.0, 15.0, 21.2, 26.0, 4.2, 7.0, 10.0, 3.2, 4.4, 7.2, 4.4, 5.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2280, 620, 81153, 3761, 365, 25.2, 5.30, 0.000, 0.000
10857, 600, 10.8, 12.8, 20.6, 9.4, 11.2, 18.4, 10.6, 14.2, 21.0, 3.8, 7.2, 9.4, 2.8, 4.0, 5.6, 4.4, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2280, 625, 81582, 3931, 377, 22.2, 5.00, 0.000, 0.000
11178, 600, 13.2, 16.8, 62.8, 11.4, 14.8, 60.2, 14.8, 24.6, 57.4, 5.0, 8.8, 11.2, 3.4, 4.6, 6.8, 4.2, 5.2, 5.6, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2285, 625, 81801, 4099, 383, 57.2, 5.72, 0.000, 0.000
11499, 600, 12.4, 14.2, 19.8, 10.2, 12.4, 17.6, 12.8, 19.4, 23.2, 5.4, 8.4, 12.4, 3.6, 5.8, 8.0, 5.2, 6.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2286, 625, 81922, 4160, 386, 23.6, 5.47, 0.000, 0.000
11819, 600, 11.6, 13.0, 37.0, 10.0, 11.8, 36.2, 11.0, 15.2, 19.2, 4.4, 6.6, 9.4, 3.0, 4.2, 7.2, 4.8, 5.2, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 102.0, 2255, 621, 79791, 3201, 336, 22.2, 5.33, 0.000, 0.000
12140, 600, 11.8, 13.6, 132.8, 10.2, 12.0, 33.4, 11.4, 17.0, 33.2, 4.0, 6.4, 10.2, 2.8, 3.6, 7.0, 4.2, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2277, 622, 80030, 3291, 343, 51.2, 6.35, 0.000, 0.000
12460, 600, 12.0, 13.8, 47.4, 10.2, 12.2, 45.6, 15.2, 24.8, 45.8, 4.4, 6.8, 10.4, 3.0, 3.8, 5.6, 4.8, 5.2, 5.4, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2280, 625, 80297, 3414, 350, 50.2, 6.35, 0.000, 0.000
