Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
19128, 600, 8.4, 8.4, 8.4, 1.6, 2.0, 2.6, 4.2, 5.6, 183.0, 0.8, 1.0, 1.2, 0.8, 1.0, 1.2, 1.2, 1.6, 2.0, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 95.5, 1702, 352, 35146, 686, 172, 30.4, 2.45, 0.000, 0.000
19450, 600, 8.4, 8.4, 8.8, 1.8, 2.4, 4.0, 3.0, 4.6, 9.6, 0.8, 1.0, 2.8, 0.8, 1.0, 11.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 438, 35333, 760, 176, 30.0, 2.15, 0.000, 0.000
19768, 600, 8.4, 8.4, 8.4, 1.8, 2.2, 4.4, 3.2, 4.2, 5.0, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 439, 35427, 788, 179, 29.8, 2.08, 0.000, 0.000
20089, 600, 8.4, 8.4, 8.4, 1.8, 2.4, 3.0, 3.6, 4.6, 5.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.8, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 441, 35507, 839, 181, 29.6, 2.08, 0.000, 0.000
20410, 600, 8.4, 8.4, 8.6, 1.8, 2.4, 4.0, 3.4, 4.2, 9.0, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.0, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 452, 35669, 873, 183, 29.4, 2.48, 0.000, 0.000
20730, 600, 8.4, 8.4, 12.8, 1.4, 1.6, 3.0, 2.8, 4.4, 9.2, 0.8, 0.8, 2.6, 0.8, 0.8, 1.4, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 452, 35783, 938, 184, 29.6, 1.85, 0.000, 0.000
21050, 600, 8.4, 8.4, 8.4, 1.6, 1.8, 3.6, 3.0, 4.2, 4.6, 0.8, 0.8, 1.4, 0.8, 0.8, 1.0, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 452, 35848, 955, 187, 29.6, 1.98, 0.000, 0.000
21370, 600, 8.4, 8.4, 8.4, 1.6, 1.8, 2.4, 3.4, 4.4, 5.2, 0.8, 1.0, 1.2, 0.8, 0.8, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 1685, 452, 35271, 632, 174, 30.4, 1.83, 0.000, 0.000
21690, 600, 8.4, 8.4, 9.0, 1.6, 2.0, 7.0, 4.6, 6.4, 6.8, 0.8, 1.0, 1.6, 0.8, 1.0, 4.0, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1688, 452, 35291, 637, 174, 46.2, 13.57, 0.000, 0.000
22010, 600, 8.4, 8.4, 8.4, 1.6, 1.8, 2.6, 3.4, 4.8, 5.4, 0.8, 1.0, 2.8, 0.8, 0.8, 1.2, 1.2, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 452, 35326, 646, 174, 29.4, 1.98, 0.000, 0.000
22330, 600, 8.4, 8.4, 8.4, 1.6, 1.8, 2.6, 3.4, 4.6, 10.0, 0.8, 0.8, 1.2, 0.8, 0.8, 1.4, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 452, 35367, 655, 174, 29.8, 2.08, 0.000, 0.000
22650, 600, 8.4, 8.4, 8.4, 1.8, 2.2, 2.6, 4.0, 5.2, 6.0, 0.8, 1.0, 1.2, 0.8, 0.8, 1.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 463, 35425, 677, 175, 29.6, 2.20, 0.000, 0.000
22970, 600, 8.4, 8.4, 8.4, 1.8, 2.4, 2.8, 4.0, 5.4, 6.4, 0.8, 1.0, 1.4, 0.8, 0.8, 1.0, 1.0, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 463, 35539, 746, 175, 29.6, 2.25, 0.000, 0.000
23290, 600, 8.4, 8.4, 8.4, 1.4, 1.8, 6.6, 2.2, 3.6, 4.6, 0.6, 0.8, 2.2, 0.6, 0.8, 1.0, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 487, 35803, 799, 176, 29.8, 1.73, 0.000, 0.000
23610, 600, 8.4, 8.4, 8.8, 1.4, 1.8, 3.2, 0.8, 1.0, 1.2, 0.6, 0.8, 1.6, 0.4, 0.6, 1.0, 1.0, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.5, 1686, 487, 35428, 616, 170, 30.0, 2.08, 0.000, 0.000
23930, 600, 8.4, 8.4, 8.4, 1.8, 2.0, 2.8, 2.8, 4.0, 26.8, 0.8, 1.0, 1.4, 0.8, 0.8, 1.0, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 497, 36644, 680, 176, 31.4, 1.60, 0.000, 0.000
24250, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 4.2, 3.8, 4.8, 5.8, 0.8, 1.0, 1.6, 0.8, 0.8, 1.2, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 497, 36734, 722, 176, 30.2, 1.77, 0.000, 0.000
24570, 600, 8.4, 8.4, 8.4, 1.6, 2.0, 2.6, 2.6, 4.0, 4.6, 0.6, 0.8, 1.0, 0.6, 0.8, 0.8, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 503, 36776, 734, 176, 29.2, 1.95, 0.000, 0.000
24890, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 4.6, 2.8, 4.4, 5.4, 0.8, 1.0, 1.6, 0.8, 0.8, 1.0, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 512, 36950, 768, 180, 30.6, 1.93, 0.000, 0.000
25210, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 4.6, 3.8, 4.8, 5.4, 0.8, 1.0, 1.2, 0.8, 0.8, 1.0, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 513, 37043, 803, 180, 29.2, 2.42, 0.000, 0.000
25530, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 4.4, 3.8, 4.8, 5.4, 0.8, 1.0, 1.2, 0.8, 0.8, 1.0, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 513, 37114, 849, 180, 30.6, 1.80, 0.000, 0.000
25850, 600, 8.4, 8.4, 8.4, 1.8, 2.2, 5.4, 3.8, 4.8, 5.8, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 513, 37177, 886, 180, 29.2, 2.10, 0.000, 0.000
26170, 600, 8.4, 8.4, 9.2, 2.0, 2.8, 8.8, 4.0, 5.2, 6.0, 1.0, 1.2, 2.2, 0.8, 1.0, 1.6, 1.0, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 1707, 501, 35634, 686, 175, 30.0, 2.05, 0.000, 0.000
26490, 600, 8.4, 8.4, 8.4, 1.8, 2.2, 2.8, 3.4, 4.6, 5.4, 0.8, 1.0, 1.2, 0.6, 0.8, 1.4, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1695, 501, 35697, 698, 175, 30.0, 2.23, 0.000, 0.000
26810, 600, 8.4, 8.4, 8.4, 2.0, 2.6, 5.6, 4.0, 5.2, 6.0, 0.8, 1.0, 1.8, 0.8, 0.8, 1.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 510, 35855, 735, 177, 29.6, 1.77, 0.000, 0.000
