Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5439, 600, 3.6, 4.4, 6.4, 3.2, 4.0, 5.8, 3.8, 5.2, 6.2, 1.4, 1.8, 2.6, 1.2, 1.6, 2.2, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1609, 756, 37943, 981, 121, 24.8, 1.38, 0.000, 0.000
5759, 600, 3.6, 4.4, 7.2, 2.8, 3.6, 5.6, 4.2, 5.8, 6.6, 1.4, 1.8, 2.6, 1.8, 2.6, 3.2, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1623, 760, 38109, 1041, 124, 24.0, 1.43, 0.000, 0.000
6078, 600, 3.6, 4.4, 5.6, 3.0, 3.8, 5.4, 5.0, 7.8, 9.0, 1.6, 1.8, 3.4, 1.6, 2.6, 3.0, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1576, 740, 36804, 651, 109, 23.6, 1.30, 0.000, 0.000
6398, 600, 3.4, 4.0, 5.6, 3.0, 3.6, 4.6, 4.2, 6.0, 7.4, 1.4, 1.6, 2.8, 1.4, 1.6, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 748, 36922, 677, 110, 24.8, 1.55, 0.000, 0.000
6719, 600, 3.2, 3.8, 6.4, 3.0, 3.6, 6.0, 3.8, 5.6, 6.8, 1.4, 1.8, 2.4, 1.2, 1.4, 2.2, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 783, 37059, 711, 112, 25.0, 1.23, 0.000, 0.000
7039, 600, 3.4, 4.0, 11.6, 2.8, 3.6, 10.8, 3.8, 5.4, 7.2, 1.2, 1.6, 6.8, 1.2, 1.4, 2.0, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 790, 37331, 778, 119, 23.4, 1.23, 0.000, 0.000
7359, 600, 3.4, 4.0, 8.2, 3.0, 3.6, 7.0, 3.8, 5.8, 7.2, 1.4, 1.8, 3.2, 1.4, 1.6, 2.2, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1602, 798, 37456, 831, 121, 23.0, 1.40, 0.000, 0.000
7679, 600, 3.4, 3.8, 6.4, 3.0, 3.4, 4.6, 3.4, 5.2, 7.0, 1.2, 1.6, 2.0, 1.2, 1.4, 2.0, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 798, 37613, 897, 122, 24.2, 1.05, 0.000, 0.000
7998, 600, 3.4, 4.2, 9.0, 3.0, 3.8, 8.2, 4.2, 7.4, 9.4, 1.2, 1.6, 2.0, 1.2, 1.4, 2.0, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 803, 37880, 994, 125, 24.4, 1.10, 0.000, 0.000
8318, 600, 3.2, 3.8, 5.2, 2.8, 3.4, 4.4, 4.4, 6.4, 7.6, 1.2, 1.4, 2.4, 1.2, 1.4, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 808, 38080, 1096, 126, 23.0, 1.12, 0.000, 0.000
8638, 600, 3.6, 4.4, 6.8, 3.2, 4.0, 5.0, 3.8, 5.2, 6.2, 1.4, 1.8, 2.6, 1.2, 1.4, 2.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1574, 789, 36901, 713, 108, 24.6, 1.27, 0.000, 0.000
8959, 600, 3.4, 4.0, 5.6, 3.0, 3.6, 4.6, 3.2, 4.4, 5.4, 1.2, 1.6, 2.6, 1.2, 1.4, 2.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 789, 37057, 805, 111, 24.8, 1.38, 0.000, 0.000
9278, 600, 4.0, 4.8, 7.0, 3.2, 4.0, 4.8, 3.6, 5.2, 6.4, 1.4, 1.8, 2.8, 2.2, 2.8, 3.8, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 792, 37289, 915, 112, 25.8, 1.55, 0.000, 0.000
9599, 600, 3.2, 3.8, 4.8, 2.8, 3.4, 4.0, 3.4, 5.0, 7.0, 1.2, 1.4, 2.2, 1.2, 1.4, 1.8, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 793, 37484, 1032, 112, 24.8, 1.18, 0.000, 0.000
9919, 600, 3.8, 4.4, 5.2, 3.2, 3.8, 4.8, 4.2, 6.2, 8.2, 1.4, 1.6, 2.6, 2.0, 2.8, 3.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1591, 793, 37639, 1065, 116, 26.6, 1.35, 0.000, 0.000
10239, 600, 3.4, 4.0, 7.8, 3.0, 3.6, 5.8, 3.6, 5.6, 8.2, 1.4, 1.8, 6.8, 1.4, 1.6, 4.6, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1602, 793, 37871, 1188, 118, 23.8, 1.27, 0.000, 0.000
10559, 600, 3.6, 4.2, 6.0, 3.2, 3.8, 5.2, 4.0, 6.4, 8.8, 1.4, 1.6, 2.6, 1.4, 2.6, 3.0, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1591, 797, 38063, 1226, 123, 24.8, 1.40, 0.000, 0.000
