Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
49997, 600, 2.2, 3.0, 3.6, 2.0, 2.8, 4.0, 1.8, 3.2, 3.8, 0.6, 0.8, 1.2, 0.6, 0.8, 1.4, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 390, 39578, 1095, 206, 28.8, 1.20, 0.000, 0.000
50317, 600, 2.2, 3.0, 4.6, 2.0, 2.8, 4.4, 4.2, 5.4, 7.6, 0.8, 0.8, 1.2, 0.6, 0.8, 1.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 390, 39787, 1142, 209, 30.6, 1.23, 0.000, 0.000
50637, 600, 2.4, 3.2, 4.4, 2.0, 3.0, 4.2, 4.4, 5.0, 5.8, 0.8, 0.8, 1.2, 0.6, 0.8, 1.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1623, 391, 40556, 1175, 210, 30.0, 1.60, 0.000, 0.000
50957, 600, 2.2, 3.0, 8.2, 1.8, 2.6, 4.6, 4.2, 4.8, 5.4, 0.8, 1.0, 4.2, 0.8, 0.8, 1.8, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.5, 1563, 355, 39196, 884, 192, 29.4, 0.90, 0.000, 0.000
51277, 600, 2.0, 3.0, 3.8, 1.8, 2.8, 3.8, 5.4, 7.4, 7.8, 0.8, 1.2, 1.8, 0.8, 0.8, 1.8, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1597, 373, 39430, 944, 195, 33.6, 2.58, 0.000, 0.000
51597, 600, 1.6, 2.2, 3.0, 1.4, 2.0, 2.6, 3.6, 4.8, 7.4, 0.6, 0.8, 1.4, 0.6, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 381, 39580, 976, 196, 28.6, 0.85, 0.000, 0.000
51918, 600, 1.8, 2.4, 4.8, 1.4, 2.2, 3.0, 3.6, 4.8, 8.2, 0.6, 1.0, 2.0, 0.6, 0.8, 1.6, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 391, 40048, 1118, 198, 29.0, 0.75, 0.000, 0.000
52237, 600, 1.8, 2.2, 3.4, 1.4, 2.0, 3.6, 3.0, 3.8, 6.6, 0.6, 0.8, 1.6, 0.6, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1623, 400, 40531, 1174, 199, 29.0, 0.62, 0.000, 0.000
52557, 600, 1.6, 2.0, 2.8, 1.4, 2.0, 2.6, 3.4, 4.4, 6.0, 0.6, 0.6, 1.2, 0.6, 0.8, 1.0, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1627, 400, 40799, 1262, 206, 28.0, 1.12, 0.000, 0.000
52877, 600, 1.6, 2.0, 3.0, 1.4, 1.8, 2.4, 3.2, 4.0, 5.2, 0.6, 0.6, 1.2, 0.6, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1632, 400, 40904, 1284, 207, 28.8, 0.68, 0.000, 0.000
53197, 600, 1.6, 2.0, 3.2, 1.4, 1.8, 3.0, 2.8, 3.8, 5.8, 0.6, 0.8, 1.2, 0.6, 0.8, 1.0, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 400, 40993, 1347, 209, 29.4, 0.68, 0.000, 0.000
53518, 600, 1.8, 2.2, 3.0, 1.4, 2.0, 3.0, 2.4, 3.2, 4.8, 0.6, 0.8, 1.4, 0.6, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.5, 1615, 403, 39927, 976, 193, 29.8, 1.00, 0.000, 0.000
53837, 600, 1.8, 2.2, 5.2, 1.4, 2.0, 3.4, 3.4, 4.8, 6.4, 0.6, 0.8, 1.2, 0.6, 1.0, 2.2, 1.2, 1.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1620, 403, 40115, 1025, 193, 29.8, 0.78, 0.000, 0.000
