Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
35693, 600, 5.6, 6.0, 7.4, 3.0, 3.6, 4.4, 7.2, 11.8, 19.6, 1.4, 1.6, 1.8, 4.0, 4.6, 6.0, 4.8, 5.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 794, 37747, 851, 110, 41.4, 1.68, 0.005, 0.005
36013, 600, 5.4, 6.0, 7.4, 3.2, 4.0, 5.2, 7.4, 11.6, 13.4, 1.2, 1.6, 2.6, 3.6, 4.2, 5.6, 4.8, 5.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 797, 37879, 877, 110, 41.2, 1.70, 0.009, 0.009
36334, 600, 5.4, 5.8, 6.8, 3.2, 3.8, 5.2, 8.2, 11.4, 12.8, 1.2, 1.4, 2.4, 3.6, 4.0, 4.8, 4.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1698, 794, 36724, 597, 104, 41.2, 1.43, 0.018, 0.018
36654, 600, 5.4, 5.8, 9.8, 3.2, 4.0, 9.0, 6.2, 10.8, 12.8, 1.2, 1.4, 2.2, 3.6, 4.2, 5.2, 4.6, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 794, 36974, 645, 109, 39.4, 1.65, 0.007, 0.007
36974, 600, 5.4, 5.8, 7.8, 3.2, 3.8, 7.4, 8.0, 11.0, 19.2, 1.2, 1.4, 2.2, 3.8, 4.2, 4.8, 4.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 794, 37100, 672, 110, 41.2, 1.62, 0.008, 0.008
37294, 600, 5.4, 5.6, 8.2, 3.2, 3.8, 5.2, 9.2, 12.0, 13.2, 1.2, 1.4, 2.4, 3.6, 4.0, 6.6, 4.8, 4.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 798, 37230, 700, 110, 40.6, 1.75, 0.004, 0.004
37614, 600, 5.2, 5.4, 8.2, 2.6, 3.0, 4.6, 6.2, 9.4, 10.8, 1.2, 1.2, 2.2, 3.6, 3.8, 6.6, 4.6, 4.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 798, 37447, 736, 112, 39.8, 1.60, 0.002, 0.002
37934, 600, 5.8, 6.2, 24.6, 3.8, 5.6, 23.4, 8.4, 14.8, 31.6, 1.6, 2.4, 4.4, 3.8, 4.4, 9.0, 5.0, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 799, 38356, 817, 119, 41.6, 1.85, 0.023, 0.023
38254, 600, 5.6, 6.0, 14.4, 3.8, 4.8, 12.0, 11.0, 14.8, 16.2, 1.4, 1.8, 6.6, 3.6, 4.2, 12.4, 4.8, 5.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 802, 38589, 869, 119, 42.0, 1.77, 0.009, 0.009
38574, 600, 5.4, 5.8, 7.8, 3.6, 4.2, 6.4, 7.8, 9.6, 10.6, 1.2, 1.4, 2.0, 3.6, 4.0, 4.2, 4.6, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.0, 1703, 795, 37320, 630, 107, 40.0, 1.35, 0.001, 0.001
38894, 600, 5.2, 5.8, 9.6, 3.4, 4.2, 5.4, 9.0, 14.8, 17.6, 1.2, 1.6, 2.4, 3.4, 4.2, 8.0, 4.4, 5.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 795, 37625, 684, 112, 41.4, 1.58, 0.008, 0.008
39215, 600, 5.8, 6.0, 8.8, 3.4, 4.2, 5.4, 11.2, 15.2, 16.8, 1.4, 1.6, 2.6, 4.0, 4.6, 7.0, 5.0, 5.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 796, 37796, 720, 113, 42.4, 1.80, 0.004, 0.004
39535, 600, 5.4, 5.8, 6.6, 3.6, 4.2, 5.8, 10.4, 15.4, 19.4, 1.4, 1.6, 2.2, 3.6, 4.0, 4.6, 4.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 799, 37937, 749, 114, 42.4, 1.60, 0.011, 0.011
