Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
35880, 600, 13.8, 21.4, 200.0, 10.0, 13.8, 52.8, 5.8, 11.0, 200.0, 9.0, 16.6, 33.8, 3.2, 5.6, 18.8, 8.8, 9.4, 19.6, 0.0, 9, 0, 2, 1, 0, 0, 6, 0, 2, 1, 2, 3, 279.0, 1976, 511, 77289, 3034, 332, 90.6, 8.88, 0.000, 0.000
36201, 464, 17.2, 29.4, 69.6, 14.6, 26.6, 60.6, 23.6, 31.6, 61.0, 7.2, 16.8, 44.2, 3.6, 8.2, 17.8, 9.0, 10.4, 11.0, 0.0, 5, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1936, 571, 78246, 3168, 342, 94.4, 9.45, 0.000, 0.000
36520, 600, 9.2, 10.4, 28.8, 7.4, 8.8, 14.8, 15.0, 19.6, 25.0, 2.4, 3.0, 7.6, 6.2, 7.4, 9.0, 7.8, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1962, 598, 78580, 3251, 346, 87.8, 3.92, 0.000, 0.000
36840, 600, 9.0, 10.6, 85.0, 7.6, 9.4, 13.6, 11.8, 14.6, 25.4, 3.0, 4.0, 7.2, 6.0, 7.2, 10.6, 7.4, 8.6, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1970, 614, 78812, 3320, 352, 86.6, 3.33, 0.000, 0.000
37161, 600, 11.0, 12.0, 20.4, 7.4, 8.8, 12.6, 10.8, 13.8, 16.0, 3.4, 4.2, 9.4, 7.2, 8.6, 10.4, 9.2, 9.8, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1974, 614, 78923, 3348, 356, 87.4, 5.18, 0.000, 0.000
37481, 600, 10.2, 11.6, 13.6, 7.6, 8.8, 10.6, 15.2, 20.6, 23.0, 2.8, 3.6, 7.0, 7.0, 8.4, 11.2, 8.4, 9.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 621, 79137, 3398, 363, 89.8, 4.22, 0.000, 0.000
37801, 600, 10.6, 12.0, 31.8, 8.2, 10.0, 30.6, 14.2, 19.4, 27.2, 3.0, 3.8, 7.6, 6.6, 8.6, 12.2, 8.8, 9.6, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 102.5, 1954, 589, 77759, 3135, 329, 86.4, 4.50, 0.000, 0.000
38121, 600, 9.8, 10.8, 18.8, 7.6, 8.6, 15.4, 13.0, 18.2, 24.2, 2.6, 3.2, 5.6, 6.4, 8.0, 8.6, 8.2, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1968, 599, 77986, 3221, 333, 87.0, 3.92, 0.000, 0.000
38442, 600, 10.4, 11.0, 15.0, 6.0, 6.8, 9.8, 8.2, 9.8, 13.8, 2.2, 2.6, 4.2, 8.0, 8.8, 9.6, 8.8, 9.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1957, 600, 78080, 3255, 335, 86.4, 4.88, 0.000, 0.000
38763, 600, 10.2, 12.2, 35.8, 7.8, 9.0, 16.6, 12.2, 16.2, 21.6, 2.8, 3.4, 7.6, 6.4, 8.4, 12.0, 8.6, 10.2, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 604, 78347, 3321, 345, 87.6, 4.25, 0.000, 0.000
