Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
38147, 600, 7.0, 7.0, 11.6, 4.0, 5.0, 9.6, 6.4, 9.4, 10.8, 1.6, 2.0, 2.8, 0.8, 1.0, 2.8, 3.8, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2561, 553, 76688, 3129, 336, 48.6, 3.48, 0.000, 0.000
38467, 600, 7.0, 7.0, 10.8, 4.0, 5.0, 9.6, 6.0, 7.6, 9.8, 1.6, 2.2, 4.6, 0.8, 1.2, 6.6, 3.4, 3.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2564, 553, 76788, 3157, 340, 47.8, 3.38, 0.000, 0.000
38787, 600, 7.0, 7.0, 7.0, 3.2, 3.6, 4.8, 4.0, 6.0, 7.4, 1.2, 1.4, 2.0, 0.6, 0.8, 2.8, 3.2, 3.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2571, 574, 77034, 3175, 344, 48.8, 4.03, 0.001, 0.001
39108, 600, 7.0, 7.0, 39.6, 3.6, 4.8, 29.8, 3.6, 9.6, 30.2, 1.2, 2.0, 4.8, 0.6, 1.0, 3.2, 3.4, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2567, 577, 77436, 3248, 357, 47.0, 3.90, 0.000, 0.000
39428, 600, 7.0, 7.0, 10.8, 4.8, 6.2, 10.2, 11.2, 15.0, 23.4, 1.8, 2.4, 4.8, 1.2, 2.0, 6.8, 4.0, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2579, 579, 77681, 3335, 366, 49.2, 3.75, 0.000, 0.000
39748, 600, 7.0, 7.2, 25.4, 4.6, 6.2, 24.8, 12.4, 15.4, 24.0, 1.6, 2.2, 4.0, 1.0, 1.4, 4.4, 3.6, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64.5, 2560, 549, 75767, 3073, 337, 49.2, 3.50, 0.000, 0.000
40068, 600, 7.0, 7.0, 9.8, 4.0, 5.0, 8.8, 12.2, 16.8, 20.4, 1.4, 1.8, 3.2, 1.0, 1.2, 3.8, 3.6, 3.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2567, 550, 76135, 3141, 343, 48.2, 3.28, 0.000, 0.000
40387, 600, 7.0, 7.0, 12.2, 4.6, 5.6, 12.0, 10.8, 14.4, 18.0, 1.8, 2.2, 4.4, 1.0, 1.6, 5.0, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2574, 557, 76330, 3198, 352, 49.6, 3.70, 0.000, 0.000
40708, 600, 7.0, 7.0, 12.8, 4.6, 5.8, 10.6, 11.2, 14.8, 18.6, 1.8, 2.4, 8.2, 1.0, 1.6, 4.8, 3.4, 3.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2577, 557, 76507, 3256, 357, 49.6, 3.35, 0.000, 0.000
41027, 600, 7.0, 7.0, 11.4, 5.0, 6.2, 11.6, 11.0, 14.4, 18.0, 2.0, 2.6, 5.4, 1.4, 2.2, 6.0, 3.8, 4.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2582, 557, 76637, 3304, 364, 49.8, 3.95, 0.000, 0.000
