Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
88788, 600, 9.8, 11.2, 12.2, 4.0, 6.0, 7.6, 7.8, 12.8, 200.0, 2.4, 3.6, 5.8, 5.8, 7.8, 8.6, 9.6, 11.0, 11.4, 0.0, 4, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1, 2, 591.0, 1809, 488, 71327, 2651, 306, 90.2, 3.58, 0.000, 0.000
89109, 600, 9.0, 10.2, 11.2, 4.0, 6.2, 10.8, 5.6, 8.6, 10.6, 2.2, 3.4, 4.4, 5.2, 6.4, 8.4, 8.6, 9.8, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1826, 504, 71406, 2665, 308, 90.8, 2.70, 0.000, 0.000
89429, 600, 10.0, 11.4, 12.2, 3.6, 6.0, 8.4, 6.2, 9.4, 10.8, 2.2, 3.4, 5.0, 6.4, 8.2, 9.6, 9.6, 11.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1810, 504, 71437, 2679, 311, 90.8, 3.88, 0.000, 0.000
89749, 600, 10.0, 11.2, 11.8, 3.6, 5.8, 7.8, 6.0, 8.8, 11.0, 2.4, 3.6, 4.4, 6.4, 8.2, 9.2, 9.8, 10.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1817, 504, 71474, 2698, 315, 92.2, 4.12, 0.000, 0.000
90069, 600, 10.2, 11.4, 22.4, 3.6, 5.4, 22.0, 5.8, 9.0, 13.4, 2.4, 3.6, 5.2, 6.4, 8.2, 9.2, 9.8, 11.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1802, 504, 71204, 2655, 310, 91.4, 4.05, 0.000, 0.000
90389, 600, 9.4, 10.4, 11.0, 3.6, 5.4, 7.6, 4.6, 5.6, 6.4, 2.0, 3.0, 3.8, 5.8, 6.6, 7.6, 9.2, 10.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 504, 71235, 2674, 314, 91.0, 3.28, 0.000, 0.000
90710, 600, 9.8, 10.6, 10.8, 3.4, 5.4, 7.0, 4.6, 5.8, 7.0, 2.2, 3.2, 4.4, 5.8, 6.8, 7.8, 9.6, 10.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1803, 504, 71260, 2685, 317, 90.2, 4.12, 0.000, 0.000
91030, 600, 9.0, 9.4, 9.8, 3.2, 4.2, 6.6, 4.0, 5.2, 5.8, 2.2, 3.2, 4.0, 5.0, 5.8, 6.2, 8.6, 9.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1802, 504, 71278, 2698, 320, 90.8, 2.35, 0.000, 0.000
