Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
44243, 600, 7.2, 7.8, 23.6, 3.8, 4.4, 9.4, 2.4, 3.2, 4.4, 1.6, 1.8, 3.0, 5.4, 6.0, 7.0, 6.4, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 1019, 36881, 874, 179, 21.6, 2.90, 0.000, 0.000
44563, 600, 7.6, 8.6, 10.8, 3.8, 4.6, 7.2, 3.4, 4.8, 6.0, 1.6, 2.0, 5.0, 5.8, 6.8, 8.4, 6.8, 7.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 1019, 36976, 891, 180, 23.4, 2.12, 0.000, 0.000
44883, 600, 7.0, 7.6, 8.0, 3.8, 4.6, 6.0, 3.6, 5.4, 6.2, 1.6, 1.8, 3.0, 5.2, 6.0, 6.6, 6.4, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.5, 1564, 1011, 36150, 692, 175, 20.8, 2.58, 0.000, 0.000
45204, 600, 7.4, 7.8, 22.6, 3.8, 4.8, 6.2, 3.6, 5.0, 6.6, 1.6, 2.0, 3.2, 5.4, 6.0, 6.4, 6.6, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 1014, 36218, 733, 176, 20.4, 2.80, 0.000, 0.000
45524, 600, 7.0, 7.6, 9.4, 3.6, 4.4, 8.8, 2.8, 4.0, 4.6, 1.4, 1.8, 2.0, 5.2, 5.8, 7.2, 6.4, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 1015, 36343, 773, 178, 20.6, 2.62, 0.000, 0.000
45844, 600, 7.4, 8.4, 24.6, 3.6, 4.4, 7.2, 3.2, 4.2, 5.0, 1.6, 2.0, 3.0, 5.6, 6.8, 7.2, 6.6, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 1015, 36391, 790, 178, 20.0, 2.35, 0.000, 0.000
46164, 600, 7.0, 7.4, 7.8, 3.8, 4.6, 5.6, 4.0, 5.0, 6.0, 1.4, 1.8, 2.6, 5.2, 5.6, 6.0, 6.2, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1576, 1015, 36498, 812, 178, 23.2, 2.50, 0.000, 0.000
46484, 600, 7.0, 7.4, 11.2, 3.6, 4.4, 6.4, 4.0, 5.8, 7.4, 1.4, 1.8, 2.8, 5.2, 5.8, 9.2, 6.2, 6.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 1015, 36574, 829, 178, 21.4, 2.88, 0.000, 0.000
46804, 600, 7.2, 7.6, 7.8, 3.8, 4.6, 5.2, 3.2, 4.0, 6.4, 1.6, 1.8, 2.6, 5.2, 5.6, 6.0, 6.4, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 1018, 36665, 851, 178, 22.4, 2.90, 0.000, 0.000
47125, 600, 7.8, 8.6, 24.0, 4.0, 4.8, 6.6, 3.2, 4.4, 5.2, 1.8, 2.0, 2.8, 5.8, 6.8, 9.4, 7.0, 7.8, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 1018, 36762, 904, 181, 22.6, 2.70, 0.000, 0.000
47445, 600, 7.0, 8.2, 8.4, 3.6, 4.6, 5.8, 3.0, 4.0, 5.6, 1.6, 1.8, 2.8, 5.4, 6.4, 6.8, 6.2, 7.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 1572, 1017, 36191, 706, 175, 21.4, 2.45, 0.000, 0.000
47765, 600, 7.6, 8.0, 10.2, 3.6, 4.4, 5.4, 2.6, 3.4, 4.0, 1.6, 1.8, 2.0, 5.6, 6.2, 7.8, 6.8, 7.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 1017, 36266, 721, 175, 21.2, 2.53, 0.000, 0.000
48085, 600, 7.4, 8.2, 10.2, 3.8, 4.6, 5.8, 3.4, 4.8, 6.2, 1.6, 1.8, 2.8, 5.6, 6.6, 8.2, 6.6, 7.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 1017, 36370, 739, 175, 21.6, 2.58, 0.000, 0.000
48405, 600, 7.4, 8.4, 13.4, 3.8, 4.6, 7.4, 4.0, 5.4, 6.6, 1.6, 2.0, 3.6, 5.4, 6.6, 9.8, 6.6, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 1073, 36422, 755, 175, 21.0, 2.35, 0.000, 0.000
48726, 600, 7.0, 7.6, 22.0, 3.6, 4.2, 6.2, 3.0, 4.8, 6.8, 1.6, 1.8, 2.6, 5.2, 5.6, 6.6, 6.2, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 1103, 36504, 787, 176, 21.4, 3.08, 0.000, 0.000
49046, 600, 7.4, 8.0, 12.0, 3.6, 4.4, 12.0, 2.2, 2.8, 3.4, 1.6, 1.8, 4.0, 5.4, 6.2, 9.4, 6.6, 7.2, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1594, 1135, 36850, 813, 180, 21.0, 2.65, 0.000, 0.000
49366, 600, 7.4, 7.8, 9.8, 4.2, 5.0, 6.4, 7.8, 10.0, 200.0, 1.8, 2.0, 3.2, 5.4, 6.0, 7.6, 6.6, 7.0, 8.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1590, 1138, 37648, 925, 184, 22.2, 2.55, 0.000, 0.000
49685, 600, 6.8, 7.4, 20.6, 3.8, 4.4, 12.8, 3.0, 5.0, 7.4, 1.4, 1.8, 3.0, 5.0, 5.6, 6.2, 6.2, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 1571, 1108, 36781, 707, 175, 20.8, 2.88, 0.000, 0.000
50006, 600, 7.0, 7.8, 21.4, 3.8, 5.0, 12.4, 2.8, 4.2, 5.4, 1.6, 1.8, 4.0, 5.0, 5.8, 6.2, 6.2, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 1134, 37092, 753, 176, 20.4, 2.98, 0.000, 0.000
50326, 600, 7.6, 8.6, 23.8, 3.8, 4.8, 6.6, 2.8, 3.8, 4.6, 1.6, 2.0, 3.2, 5.8, 6.8, 8.4, 6.8, 7.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 1134, 37197, 790, 179, 20.2, 2.35, 0.000, 0.000
50647, 600, 7.4, 8.0, 8.4, 3.6, 4.4, 5.4, 2.8, 3.8, 5.0, 1.6, 2.0, 2.6, 5.6, 6.4, 6.8, 6.6, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 1134, 37266, 802, 179, 20.4, 2.58, 0.000, 0.000
