Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
539, 600, 10.6, 17.6, 83.0, 8.0, 11.4, 79.8, 20.2, 26.2, 170.0, 3.0, 5.0, 14.8, 3.0, 5.0, 13.2, 5.8, 6.6, 24.0, 0.0, 9, 0, 1, 2, 0, 0, 5, 0, 1, 3, 3, 3, 210.5, 1422, 433, 37944, 996, 137, 77.2, 4.47, 0.000, 0.000
861, 600, 11.0, 16.8, 120.2, 8.8, 12.2, 110.2, 16.4, 20.8, 45.0, 3.2, 5.4, 14.2, 3.2, 5.0, 19.4, 5.8, 6.4, 19.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1448, 496, 38272, 1107, 142, 76.4, 4.38, 0.000, 0.000
1180, 600, 11.6, 18.2, 126.0, 9.4, 15.2, 126.6, 18.0, 21.6, 122.2, 3.4, 5.8, 25.8, 3.4, 5.8, 24.2, 5.8, 6.6, 22.4, 0.0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 129.0, 1375, 495, 38170, 1029, 128, 75.2, 5.47, 0.000, 0.000
1500, 600, 10.2, 15.6, 104.8, 7.8, 11.2, 35.8, 17.0, 21.0, 48.0, 3.2, 5.4, 87.4, 3.2, 4.8, 13.6, 5.8, 6.6, 21.0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1364, 499, 38494, 1132, 135, 75.2, 4.33, 0.000, 0.000
1820, 600, 11.6, 18.6, 43.4, 9.2, 12.8, 36.0, 15.6, 20.0, 41.2, 3.6, 6.6, 13.2, 3.6, 6.0, 23.8, 6.2, 7.0, 20.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 576, 39832, 1260, 140, 76.8, 5.03, 0.000, 0.000
2140, 600, 11.2, 19.0, 78.4, 9.0, 14.4, 26.6, 17.4, 22.4, 35.8, 3.4, 5.6, 12.4, 3.4, 5.6, 14.6, 6.0, 6.6, 22.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1402, 593, 40445, 1431, 144, 76.2, 4.43, 0.000, 0.000
2461, 600, 11.6, 18.6, 130.8, 9.0, 13.6, 23.8, 16.2, 19.8, 61.2, 3.8, 6.0, 119.2, 3.6, 6.6, 20.0, 6.0, 6.8, 19.8, 0.0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1407, 600, 41261, 1555, 150, 85.4, 5.40, 0.000, 0.000
