Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
22673, 600, 16.8, 16.6, 32.6, 2.4, 3.0, 4.2, 5.0, 7.0, 152.8, 1.8, 2.2, 3.2, 1.4, 1.8, 4.2, 4.8, 5.8, 6.4, 0.0, 3, 0, 1, 3, 0, 0, 1, 0, 1, 0, 1, 2, 28.0, 2215, 451, 73421, 2835, 316, 43.6, 1.98, 0.000, 0.000
22993, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 4.6, 5.4, 7.0, 8.0, 1.6, 2.2, 3.4, 1.2, 1.8, 2.8, 4.8, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2220, 455, 73604, 2910, 320, 40.0, 2.15, 0.000, 0.000
23314, 480, 16.6, 16.6, 26.6, 2.4, 2.8, 23.0, 5.0, 6.4, 20.6, 1.4, 2.0, 3.2, 1.0, 1.4, 2.2, 4.6, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2245, 465, 74650, 2990, 327, 40.8, 2.42, 0.000, 0.000
23634, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.8, 5.8, 8.6, 10.0, 1.6, 2.2, 3.2, 1.2, 1.8, 2.4, 4.6, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2257, 497, 74809, 3062, 331, 40.6, 2.35, 0.000, 0.000
23953, 480, 16.6, 16.6, 17.2, 2.2, 2.8, 6.4, 4.6, 7.4, 17.8, 1.6, 2.2, 3.4, 1.2, 1.8, 2.2, 4.8, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2244, 502, 75021, 3115, 341, 39.6, 1.95, 0.000, 0.000
24273, 480, 16.6, 16.6, 16.8, 2.6, 3.4, 13.8, 6.6, 9.8, 11.2, 1.8, 2.4, 4.4, 1.2, 1.8, 2.6, 4.8, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 2223, 471, 73335, 2843, 319, 40.4, 1.60, 0.000, 0.000
24595, 480, 16.6, 16.6, 17.4, 2.4, 2.8, 6.4, 5.6, 8.4, 11.4, 1.8, 2.2, 2.6, 1.2, 1.8, 2.6, 4.6, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2225, 471, 73564, 2932, 327, 40.0, 1.88, 0.000, 0.000
24915, 480, 16.6, 16.6, 17.0, 2.6, 3.2, 5.4, 5.8, 7.8, 9.0, 1.6, 2.2, 4.0, 1.0, 1.4, 2.0, 3.8, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2231, 475, 73707, 2974, 331, 39.4, 2.35, 0.000, 0.000
25234, 480, 16.6, 16.6, 16.6, 2.8, 3.2, 6.2, 6.6, 9.0, 10.6, 1.6, 2.0, 3.4, 1.2, 1.8, 2.6, 4.4, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2231, 480, 73786, 3002, 335, 40.8, 2.33, 0.000, 0.000
25554, 480, 16.6, 16.6, 16.6, 2.8, 3.4, 4.4, 5.4, 7.8, 9.6, 1.6, 2.2, 3.4, 1.2, 1.6, 2.8, 4.4, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2238, 482, 73931, 3082, 337, 40.6, 2.35, 0.000, 0.000
25874, 478, 16.8, 16.6, 33.8, 2.6, 3.2, 4.8, 4.6, 6.8, 8.2, 1.6, 1.8, 62.4, 1.0, 1.6, 5.4, 4.6, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2239, 482, 74002, 3125, 342, 42.0, 2.03, 0.000, 0.000
26195, 479, 16.8, 16.6, 25.2, 2.6, 3.4, 6.6, 5.8, 9.2, 10.4, 1.6, 2.0, 7.6, 1.2, 1.8, 2.8, 4.4, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2245, 485, 74217, 3230, 347, 41.6, 1.30, 0.000, 0.000
26515, 480, 16.6, 16.6, 20.8, 2.8, 3.2, 9.2, 5.4, 8.0, 9.2, 1.6, 2.2, 3.8, 1.0, 1.2, 1.8, 4.8, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2244, 485, 74423, 3370, 350, 38.0, 2.45, 0.000, 0.000
26835, 480, 16.6, 16.6, 20.6, 2.8, 3.4, 13.4, 6.2, 9.6, 11.8, 1.6, 2.2, 6.0, 1.2, 1.8, 6.2, 4.6, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 2232, 479, 73428, 2923, 322, 41.2, 2.55, 0.000, 0.000
27156, 479, 16.8, 16.6, 25.0, 2.6, 3.2, 7.4, 4.6, 6.2, 7.2, 1.6, 2.0, 5.6, 1.2, 1.8, 4.0, 4.8, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2232, 485, 73601, 2976, 328, 38.8, 2.08, 0.000, 0.000
27476, 480, 16.6, 16.6, 18.6, 2.6, 3.2, 4.6, 5.2, 7.8, 13.0, 1.4, 2.0, 7.0, 1.2, 2.0, 3.8, 4.6, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2230, 485, 73720, 3045, 331, 36.0, 2.83, 0.000, 0.000
