Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
16025, 600, 8.4, 8.4, 8.4, 1.8, 2.2, 3.2, 3.8, 5.8, 154.4, 1.0, 1.2, 1.4, 0.8, 1.4, 2.8, 1.8, 2.4, 2.8, 0.0, 3, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 3, 38.5, 2001, 460, 71718, 2709, 306, 30.4, 2.60, 0.000, 0.000
16345, 600, 8.4, 8.4, 10.0, 1.8, 2.2, 8.2, 3.2, 4.2, 9.4, 1.0, 1.2, 2.6, 0.8, 1.0, 1.6, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 493, 72270, 2772, 310, 29.6, 1.68, 0.000, 0.000
16665, 600, 8.4, 8.4, 8.4, 2.0, 2.2, 2.8, 3.2, 3.8, 4.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.6, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 493, 72305, 2785, 313, 29.8, 1.95, 0.000, 0.000
16984, 600, 8.4, 8.4, 8.4, 1.8, 2.2, 3.2, 3.8, 5.2, 9.0, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.4, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 497, 72517, 2943, 317, 30.8, 2.23, 0.000, 0.000
17305, 600, 8.4, 8.4, 14.0, 1.6, 1.8, 13.4, 2.8, 3.6, 11.8, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.4, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2019, 502, 73399, 3050, 324, 29.8, 2.00, 0.000, 0.000
17625, 600, 8.4, 8.4, 11.4, 2.2, 2.8, 10.8, 3.8, 5.4, 17.8, 1.0, 1.4, 1.6, 0.8, 1.0, 1.2, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 504, 74018, 3121, 329, 29.8, 1.88, 0.000, 0.000
17945, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 4.0, 4.8, 6.4, 26.2, 1.2, 1.4, 1.8, 1.0, 1.2, 2.6, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 512, 74195, 3191, 332, 30.8, 2.65, 0.000, 0.000
18264, 600, 8.4, 8.4, 10.8, 2.4, 2.8, 10.2, 4.6, 6.2, 7.0, 1.2, 1.4, 1.6, 0.8, 1.0, 1.4, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 2029, 494, 72913, 2822, 317, 30.2, 2.62, 0.000, 0.000
18585, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 5.4, 4.8, 6.4, 7.8, 1.2, 1.6, 5.2, 1.0, 1.2, 1.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 496, 73062, 2902, 319, 30.6, 2.38, 0.000, 0.000
18904, 600, 8.4, 8.4, 9.4, 2.2, 2.6, 5.6, 3.6, 5.0, 6.4, 1.2, 1.4, 2.2, 0.8, 1.0, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2031, 496, 73204, 2971, 325, 29.8, 2.25, 0.000, 0.000
19224, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.8, 4.2, 5.4, 6.2, 1.0, 1.4, 1.6, 1.0, 1.2, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 500, 73299, 3007, 327, 30.4, 2.50, 0.000, 0.000
19546, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 4.0, 3.8, 5.0, 7.8, 1.2, 1.4, 2.0, 1.0, 1.2, 3.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2031, 500, 73406, 3069, 332, 38.0, 3.50, 0.000, 0.000
19865, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 7.0, 3.2, 4.2, 17.6, 1.0, 1.2, 2.2, 0.8, 1.0, 1.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 503, 73651, 3193, 337, 29.8, 1.88, 0.000, 0.000
20185, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 4.8, 3.8, 5.0, 5.6, 1.2, 1.4, 2.2, 1.0, 1.2, 1.4, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 503, 73795, 3247, 341, 31.0, 2.28, 0.000, 0.000
20505, 600, 8.4, 8.4, 8.4, 2.6, 3.0, 7.2, 3.8, 5.6, 6.2, 1.4, 1.6, 3.4, 1.0, 1.2, 1.8, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2055, 512, 73959, 3279, 346, 28.8, 2.33, 0.000, 0.000
20826, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 4.6, 3.6, 5.8, 6.8, 1.2, 1.4, 1.8, 1.0, 1.2, 1.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 2033, 508, 73195, 2947, 321, 29.6, 1.88, 0.000, 0.000
21146, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.4, 4.2, 6.0, 26.0, 1.4, 1.6, 3.2, 1.2, 1.8, 6.0, 2.0, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 512, 73498, 3037, 330, 29.8, 2.48, 0.000, 0.000
21466, 600, 8.4, 8.4, 8.4, 2.8, 3.2, 5.6, 3.8, 5.0, 6.6, 1.4, 1.6, 3.4, 1.2, 1.6, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2051, 515, 73739, 3158, 333, 29.8, 2.05, 0.000, 0.000
21785, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 7.2, 4.6, 7.8, 29.2, 1.4, 1.6, 2.4, 1.4, 2.4, 2.8, 2.0, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2060, 517, 74143, 3240, 338, 34.2, 14.73, 0.000, 0.000
22105, 600, 8.4, 8.4, 20.2, 2.8, 3.4, 19.0, 4.6, 6.6, 25.6, 1.6, 1.8, 3.4, 1.2, 1.6, 2.4, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2066, 521, 75003, 3344, 347, 30.6, 2.48, 0.000, 0.000
22425, 600, 8.4, 8.4, 8.4, 2.2, 3.0, 5.4, 4.0, 6.6, 7.6, 1.0, 1.4, 2.0, 1.0, 1.4, 1.8, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2069, 524, 75262, 3520, 352, 29.0, 2.25, 0.000, 0.000
