Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5464, 481, 16.6, 17.0, 17.6, 2.8, 3.8, 5.0, 7.6, 10.6, 12.4, 1.8, 2.2, 13.0, 3.2, 3.8, 4.6, 5.6, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2440, 670, 72252, 2676, 313, 50.6, 2.03, 0.000, 0.000
5784, 481, 16.6, 17.0, 17.6, 2.8, 4.0, 5.8, 7.4, 9.0, 11.8, 1.6, 2.0, 12.4, 3.2, 3.8, 4.4, 5.6, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2440, 670, 72282, 2690, 316, 51.0, 1.25, 0.000, 0.000
6105, 481, 16.6, 17.0, 17.6, 2.8, 3.8, 5.0, 7.2, 8.8, 13.0, 1.8, 2.0, 12.2, 3.2, 3.6, 4.4, 5.8, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2451, 671, 72326, 2705, 318, 50.0, 1.83, 0.000, 0.000
6425, 480, 16.6, 17.0, 17.6, 2.8, 3.8, 4.8, 7.2, 8.8, 9.8, 1.6, 2.0, 12.8, 2.8, 3.6, 4.2, 5.6, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2452, 675, 72363, 2718, 320, 49.6, 1.88, 0.000, 0.000
6746, 481, 16.6, 17.0, 17.4, 2.8, 4.0, 5.8, 7.0, 8.6, 11.2, 1.8, 2.0, 12.8, 3.2, 3.8, 4.4, 5.8, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2449, 675, 72404, 2738, 325, 49.8, 1.27, 0.000, 0.000
7066, 481, 16.6, 17.2, 56.2, 2.8, 3.8, 9.6, 7.2, 8.6, 11.4, 1.6, 2.2, 12.0, 3.2, 3.8, 4.8, 5.4, 6.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2455, 676, 72456, 2749, 327, 48.6, 1.88, 0.000, 0.000
7387, 481, 16.6, 17.0, 18.8, 3.0, 4.0, 17.8, 7.0, 9.0, 12.2, 2.0, 2.4, 12.6, 3.0, 3.6, 4.4, 5.6, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 2438, 676, 72190, 2644, 307, 50.8, 1.62, 0.000, 0.000
7708, 481, 16.6, 17.2, 50.0, 2.8, 3.6, 6.0, 6.4, 7.6, 8.6, 1.8, 2.2, 12.2, 3.4, 3.8, 4.8, 5.6, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2452, 679, 72264, 2676, 310, 50.2, 1.62, 0.000, 0.000
8028, 481, 16.6, 17.0, 50.8, 2.8, 3.8, 6.6, 6.8, 8.2, 9.8, 1.8, 2.2, 12.0, 3.2, 3.8, 4.8, 5.8, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2453, 679, 72349, 2709, 312, 48.8, 1.95, 0.000, 0.000
8348, 480, 16.6, 17.2, 17.4, 2.8, 3.8, 4.8, 7.8, 9.4, 10.6, 1.8, 2.0, 13.2, 3.0, 3.6, 4.6, 5.4, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2450, 679, 72390, 2722, 314, 50.4, 1.48, 0.000, 0.000
