Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
12191, 480, 16.6, 16.6, 16.8, 4.0, 5.2, 7.8, 10.0, 13.8, 16.0, 1.2, 1.6, 3.0, 1.0, 1.4, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1204, 826, 42129, 1872, 208, 174.8, 3.12, 0.000, 0.000
12512, 480, 16.6, 16.6, 17.0, 4.6, 6.6, 11.0, 13.8, 18.2, 22.6, 1.4, 1.8, 4.2, 1.0, 1.4, 4.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 83.0, 1193, 824, 40572, 1068, 194, 175.6, 6.18, 0.000, 0.000
12831, 480, 16.6, 16.6, 22.2, 4.2, 5.2, 7.2, 12.0, 14.6, 17.2, 1.4, 1.8, 3.0, 1.0, 1.4, 2.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1180, 835, 40795, 1156, 195, 179.4, 7.30, 0.000, 0.000
13153, 480, 16.6, 16.6, 21.6, 4.6, 5.8, 9.6, 11.4, 13.6, 18.2, 1.6, 2.0, 3.2, 1.4, 2.2, 3.4, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1084, 877, 41040, 1243, 195, 178.0, 5.15, 0.000, 0.000
13473, 480, 16.6, 16.6, 21.8, 4.6, 5.8, 10.4, 10.4, 12.6, 14.2, 1.6, 2.0, 3.2, 1.2, 1.6, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1094, 885, 41298, 1330, 201, 174.6, 3.53, 0.000, 0.000
13793, 480, 16.6, 16.6, 20.4, 5.2, 6.6, 17.8, 13.2, 16.2, 30.2, 1.6, 2.0, 3.4, 1.2, 1.6, 1.8, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1095, 892, 41714, 1465, 208, 176.8, 5.25, 0.000, 0.000
14113, 480, 16.6, 16.6, 17.0, 4.8, 6.0, 10.0, 12.4, 14.8, 16.8, 1.6, 2.0, 5.4, 1.2, 1.6, 2.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1103, 892, 41998, 1624, 209, 176.2, 3.17, 0.000, 0.000
14433, 480, 16.6, 16.6, 20.0, 4.4, 5.8, 11.2, 12.4, 16.0, 18.0, 1.4, 2.0, 3.4, 1.2, 2.0, 3.0, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1106, 895, 42216, 1671, 210, 177.6, 5.40, 0.000, 0.000
14754, 480, 16.6, 16.6, 19.8, 4.4, 5.8, 16.0, 10.6, 13.6, 41.8, 1.6, 2.0, 3.6, 1.2, 1.6, 4.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1108, 897, 42383, 1778, 211, 183.2, 4.65, 0.000, 0.000
15073, 480, 16.6, 16.6, 16.8, 4.4, 5.6, 10.0, 9.4, 12.4, 16.0, 1.4, 1.8, 4.0, 1.0, 1.4, 8.4, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.5, 1071, 881, 40487, 974, 191, 186.4, 6.53, 0.000, 0.000
