Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
29822, 600, 4.2, 5.0, 13.6, 2.0, 2.4, 9.2, 2.4, 6.4, 117.0, 0.8, 1.0, 2.2, 0.6, 0.8, 1.0, 3.4, 3.8, 4.0, 0.0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 2, 3.0, 1054, 423, 36052, 921, 190, 122.6, 1.90, 0.000, 0.000
30143, 600, 5.0, 5.8, 200.0, 2.8, 3.2, 200.0, 7.0, 9.0, 18.2, 0.8, 1.2, 3.6, 0.8, 1.0, 7.4, 3.6, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1062, 423, 36289, 948, 190, 141.8, 4.25, 0.000, 0.000
30463, 600, 4.4, 5.2, 6.0, 1.8, 2.4, 3.2, 6.4, 8.2, 14.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.2, 3.6, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1067, 537, 36384, 991, 193, 124.0, 1.60, 0.000, 0.000
30783, 600, 4.2, 5.0, 5.4, 1.8, 2.4, 3.6, 6.8, 10.0, 11.2, 0.8, 0.8, 1.0, 0.6, 0.8, 2.0, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1085, 539, 36732, 1223, 194, 122.6, 2.10, 0.000, 0.000
31103, 600, 4.4, 5.2, 12.0, 2.2, 2.8, 7.8, 4.4, 6.6, 7.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1085, 543, 37158, 1290, 204, 124.2, 1.65, 0.000, 0.000
31422, 600, 4.2, 5.0, 5.6, 2.0, 2.8, 3.8, 6.8, 8.2, 9.2, 0.8, 1.0, 2.0, 0.6, 0.8, 1.0, 3.4, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 1067, 557, 35720, 693, 181, 123.8, 2.00, 0.000, 0.000
31743, 600, 4.4, 5.2, 12.8, 2.0, 2.8, 4.4, 5.4, 6.6, 7.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.2, 3.4, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1072, 560, 35911, 804, 184, 122.8, 1.75, 0.000, 0.000
32063, 600, 4.4, 5.2, 7.2, 2.0, 2.6, 7.0, 5.0, 6.4, 7.0, 0.8, 1.0, 2.2, 0.6, 0.8, 1.4, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1074, 569, 36199, 866, 190, 122.8, 2.50, 0.000, 0.000
32383, 600, 4.2, 5.2, 7.0, 2.0, 2.8, 5.4, 6.4, 8.2, 12.6, 0.8, 1.0, 1.4, 0.6, 0.8, 1.2, 3.4, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1073, 569, 36360, 901, 192, 142.4, 2.88, 0.000, 0.000
32703, 600, 4.4, 5.2, 14.4, 2.2, 2.8, 5.0, 5.8, 7.4, 8.6, 0.8, 1.0, 5.0, 0.6, 0.8, 3.6, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1083, 569, 36515, 968, 194, 124.0, 1.93, 0.000, 0.000
33023, 600, 4.8, 5.6, 154.0, 2.8, 3.4, 127.4, 5.4, 7.0, 8.2, 0.8, 1.0, 1.8, 0.8, 1.0, 2.2, 3.6, 4.0, 4.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1085, 569, 36768, 1101, 199, 125.0, 3.42, 0.000, 0.000
33344, 600, 4.6, 5.8, 14.4, 2.4, 3.4, 14.0, 6.4, 8.2, 12.8, 1.0, 1.2, 4.8, 0.8, 1.2, 5.4, 3.4, 3.8, 4.2, 0.0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0.0, 1088, 573, 36926, 1150, 205, 126.4, 1.77, 0.000, 0.000
