Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
442729, 600, 11.0, 14.4, 18.8, 5.2, 6.6, 8.4, 11.8, 20.0, 159.8, 4.0, 6.2, 8.6, 3.6, 5.6, 8.0, 10.0, 12.8, 15.6, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 2, 244.0, 1820, 578, 71716, 2691, 312, 83.2, 4.75, 0.000, 0.000
443049, 600, 10.8, 14.4, 91.8, 5.6, 7.0, 11.0, 10.4, 12.4, 15.2, 4.0, 6.2, 19.6, 3.2, 4.6, 6.8, 9.6, 11.6, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1824, 583, 71767, 2702, 315, 84.6, 5.20, 0.000, 0.000
443369, 600, 10.6, 13.6, 15.4, 5.2, 6.4, 7.4, 9.8, 11.6, 13.6, 3.8, 5.6, 9.0, 3.4, 5.0, 7.4, 9.6, 11.8, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1812, 588, 71786, 2709, 317, 84.6, 4.83, 0.000, 0.000
443690, 600, 11.4, 14.0, 89.4, 5.2, 6.6, 9.8, 9.6, 12.0, 15.6, 4.0, 5.8, 16.2, 3.8, 5.4, 7.6, 10.4, 12.6, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1811, 589, 71821, 2720, 319, 82.2, 5.58, 0.000, 0.000
444010, 600, 10.2, 12.6, 31.0, 5.2, 6.4, 29.8, 8.4, 10.8, 15.2, 3.6, 5.4, 8.0, 3.2, 4.8, 6.8, 9.2, 11.0, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1796, 592, 71635, 2696, 312, 83.6, 4.33, 0.000, 0.000
444330, 600, 11.0, 13.2, 46.0, 5.2, 6.4, 44.4, 7.4, 10.0, 47.2, 3.4, 5.2, 13.2, 4.0, 5.6, 8.2, 10.4, 12.2, 13.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 601, 72503, 2735, 318, 82.6, 5.12, 0.000, 0.000
444651, 600, 11.4, 14.2, 96.6, 5.2, 6.8, 9.2, 8.8, 10.4, 14.8, 3.8, 6.0, 18.8, 3.8, 5.2, 84.4, 10.4, 12.4, 14.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1807, 604, 72516, 2745, 321, 83.4, 5.38, 0.000, 0.000
444971, 600, 11.6, 14.0, 96.2, 5.4, 6.8, 9.2, 7.6, 9.2, 11.2, 3.8, 5.6, 30.8, 4.0, 5.6, 8.2, 10.6, 12.6, 15.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1805, 604, 72528, 2754, 324, 81.2, 5.43, 0.004, 0.004
445291, 600, 11.2, 13.8, 25.8, 5.4, 6.8, 24.0, 8.6, 11.6, 27.0, 3.6, 5.6, 8.2, 4.2, 6.6, 12.0, 10.4, 12.0, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1818, 607, 73069, 2811, 326, 83.6, 5.30, 0.000, 0.000
445612, 600, 11.2, 13.8, 16.4, 5.2, 6.6, 13.2, 7.0, 9.2, 15.8, 3.8, 5.2, 8.0, 4.0, 5.6, 7.6, 10.4, 12.6, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1832, 618, 73180, 2835, 331, 82.6, 5.30, 0.000, 0.000
