Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
37047, 600, 8.4, 8.4, 10.2, 2.6, 3.4, 4.8, 5.2, 9.2, 191.6, 1.2, 1.4, 2.0, 1.6, 2.4, 2.6, 1.8, 2.2, 2.6, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 22.5, 1606, 451, 40035, 1002, 198, 29.4, 3.10, 0.000, 0.000
37369, 600, 8.4, 8.4, 8.6, 2.6, 3.4, 5.6, 7.8, 10.2, 12.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 530, 40505, 1131, 203, 30.0, 2.53, 0.000, 0.000
37688, 600, 8.4, 8.4, 8.4, 3.0, 4.2, 8.6, 8.2, 10.8, 12.4, 1.2, 1.4, 2.0, 1.2, 2.2, 2.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 1574, 500, 39832, 1055, 203, 29.8, 2.58, 0.000, 0.000
38009, 600, 8.4, 8.4, 10.2, 3.2, 4.2, 6.8, 10.0, 13.4, 15.6, 1.2, 1.4, 2.2, 1.0, 1.4, 1.6, 1.2, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 526, 40541, 1218, 206, 30.0, 3.25, 0.000, 0.000
38329, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 6.8, 8.0, 11.8, 20.8, 1.0, 1.4, 2.2, 1.2, 2.2, 2.6, 1.4, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1644, 588, 41237, 1336, 214, 29.8, 3.12, 0.000, 0.000
38649, 600, 8.4, 8.4, 10.4, 3.2, 4.0, 7.4, 8.8, 12.2, 14.2, 1.2, 1.6, 2.2, 1.2, 1.4, 2.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1646, 596, 41616, 1561, 214, 30.2, 2.73, 0.000, 0.000
38969, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 6.2, 8.2, 11.4, 13.2, 1.0, 1.4, 9.8, 1.0, 1.2, 1.6, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1679, 631, 41980, 1771, 214, 30.6, 2.67, 0.000, 0.000
39288, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.0, 7.2, 9.8, 12.6, 1.0, 1.2, 2.0, 1.0, 1.4, 2.4, 1.2, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1652, 639, 42304, 1898, 219, 29.8, 2.98, 0.000, 0.000
39608, 600, 8.4, 8.4, 14.4, 2.8, 3.8, 8.8, 7.6, 12.2, 13.8, 1.0, 1.4, 2.4, 1.4, 2.4, 27.2, 1.4, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 642, 42701, 1984, 223, 29.6, 2.55, 0.000, 0.000
39929, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.2, 7.4, 9.6, 12.6, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1589, 613, 39163, 944, 197, 29.6, 3.10, 0.000, 0.000
