Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
14907, 600, 2.6, 3.4, 9.0, 2.2, 3.0, 6.0, 6.4, 10.4, 104.2, 1.0, 1.2, 9.4, 1.0, 1.2, 3.4, 1.6, 1.8, 1.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 85.0, 2003, 568, 39110, 1180, 131, 46.0, 1.12, 0.000, 0.000
15226, 600, 2.2, 2.4, 2.6, 1.4, 1.8, 2.2, 6.2, 9.0, 12.6, 0.8, 1.0, 1.6, 0.6, 0.8, 1.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1996, 569, 39745, 1333, 134, 45.6, 0.98, 0.000, 0.000
15546, 600, 2.2, 2.6, 7.2, 1.6, 2.2, 6.0, 4.8, 6.4, 8.4, 0.8, 0.8, 1.4, 0.6, 1.0, 1.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.5, 1986, 539, 38587, 844, 120, 46.6, 0.95, 0.000, 0.000
15867, 600, 2.2, 2.6, 3.2, 1.8, 2.2, 2.8, 4.4, 6.2, 7.8, 0.6, 0.8, 1.4, 0.6, 1.0, 2.0, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2013, 590, 38770, 920, 121, 45.2, 1.08, 0.000, 0.000
16187, 600, 2.2, 2.4, 3.0, 1.6, 2.0, 2.6, 4.4, 5.6, 7.2, 0.6, 0.8, 1.2, 0.6, 1.0, 2.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 603, 38934, 977, 123, 44.8, 0.90, 0.000, 0.000
16507, 600, 2.2, 2.4, 3.4, 1.6, 2.0, 2.8, 3.6, 5.0, 5.8, 0.6, 0.8, 1.4, 0.6, 0.8, 1.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1993, 645, 39108, 1049, 125, 46.6, 0.98, 0.000, 0.000
16828, 600, 2.0, 2.4, 13.6, 1.6, 2.2, 10.6, 2.8, 4.0, 4.8, 0.6, 0.8, 1.8, 0.6, 0.8, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 658, 39544, 1128, 128, 47.6, 0.93, 0.000, 0.000
17148, 600, 2.2, 2.6, 7.2, 1.6, 2.0, 2.8, 3.2, 4.4, 11.6, 0.8, 1.0, 3.6, 0.6, 1.0, 6.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 732, 39605, 1144, 129, 44.2, 0.88, 0.000, 0.000
17467, 600, 2.2, 2.6, 9.6, 1.6, 2.2, 8.8, 3.4, 5.0, 6.6, 0.6, 0.8, 2.2, 0.6, 0.8, 1.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1998, 738, 39687, 1164, 129, 45.8, 1.60, 0.000, 0.000
17788, 600, 2.0, 2.6, 4.8, 1.6, 2.2, 3.2, 3.8, 5.2, 6.6, 0.6, 0.8, 1.6, 0.6, 1.0, 2.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2007, 747, 39963, 1222, 129, 45.6, 1.08, 0.000, 0.000
