Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
11432, 600, 5.4, 6.4, 8.0, 4.8, 5.8, 6.6, 7.0, 9.8, 10.8, 2.2, 2.8, 6.4, 2.6, 4.0, 5.2, 4.0, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1597, 995, 41633, 965, 182, 60.6, 2.12, 0.000, 0.000
11752, 600, 4.8, 5.6, 7.8, 4.2, 5.0, 6.8, 6.4, 8.8, 12.4, 2.0, 2.8, 3.4, 2.4, 3.4, 4.0, 3.8, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 1002, 41853, 1005, 186, 60.8, 1.93, 0.000, 0.000
12072, 600, 4.8, 5.6, 7.6, 4.0, 5.0, 6.6, 6.8, 8.2, 14.4, 2.0, 2.6, 3.2, 2.6, 3.6, 4.0, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 1002, 42033, 1027, 186, 61.2, 2.00, 0.000, 0.000
12392, 600, 4.4, 5.2, 7.4, 3.8, 4.8, 6.4, 6.4, 9.6, 10.6, 1.8, 2.2, 3.0, 2.4, 3.0, 3.4, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1603, 1002, 42173, 1076, 186, 61.2, 1.83, 0.000, 0.000
12712, 600, 4.4, 5.0, 6.2, 3.6, 4.2, 5.6, 6.6, 8.8, 10.0, 1.8, 2.2, 5.4, 2.4, 3.0, 4.4, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1609, 1002, 42348, 1117, 189, 61.8, 1.88, 0.000, 0.000
13032, 600, 5.0, 6.2, 29.8, 4.4, 5.4, 26.4, 7.0, 9.4, 11.0, 2.2, 3.0, 6.6, 2.2, 3.0, 5.6, 3.8, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1622, 1009, 42618, 1234, 192, 62.0, 2.17, 0.000, 0.000
13353, 600, 4.6, 5.6, 10.4, 4.0, 5.0, 9.4, 6.0, 8.4, 11.8, 1.8, 2.4, 3.2, 2.4, 3.4, 4.0, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 1582, 988, 40930, 803, 182, 79.0, 2.08, 0.000, 0.000
13673, 600, 4.8, 5.8, 22.8, 3.8, 4.8, 12.6, 6.4, 9.0, 10.8, 2.0, 2.4, 14.0, 3.0, 3.8, 12.2, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 1029, 41118, 844, 183, 60.0, 2.33, 0.000, 0.000
13993, 600, 4.2, 5.0, 8.6, 3.8, 4.4, 6.0, 5.6, 7.0, 9.4, 1.6, 2.0, 6.2, 1.4, 2.6, 3.2, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1597, 1033, 41338, 891, 188, 61.0, 1.85, 0.000, 0.000
14313, 600, 4.8, 5.6, 14.8, 4.0, 5.0, 9.4, 6.4, 8.2, 10.2, 2.0, 2.6, 7.4, 2.8, 3.6, 4.6, 4.0, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 1042, 41580, 1003, 190, 62.0, 2.15, 0.000, 0.000
14633, 600, 4.6, 5.6, 8.0, 4.0, 4.8, 7.4, 6.4, 8.4, 15.6, 1.6, 2.0, 5.0, 2.2, 3.4, 4.0, 3.6, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 1042, 41782, 1033, 192, 61.8, 2.03, 0.000, 0.000
