Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4414, 600, 2.4, 3.0, 6.8, 2.0, 3.0, 6.0, 5.6, 9.0, 81.6, 1.2, 1.6, 2.0, 1.0, 1.4, 2.0, 1.8, 2.0, 2.6, 0.0, 4, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 4.0, 1976, 555, 77119, 3215, 337, 29.4, 1.05, 0.000, 0.000
4735, 600, 2.2, 2.8, 4.6, 1.8, 2.6, 3.8, 4.6, 5.8, 7.6, 1.0, 1.2, 1.8, 0.8, 1.2, 1.8, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1989, 555, 77354, 3266, 344, 30.8, 0.85, 0.000, 0.000
5055, 600, 2.8, 3.4, 4.2, 2.0, 2.6, 3.6, 4.4, 5.4, 7.0, 1.0, 1.2, 1.6, 1.6, 2.0, 2.4, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 567, 77553, 3318, 351, 29.8, 1.38, 0.000, 0.000
5375, 600, 2.4, 2.8, 3.6, 1.8, 2.4, 3.4, 4.4, 5.2, 6.0, 0.8, 1.0, 1.4, 1.4, 1.6, 2.0, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2006, 567, 77946, 3358, 355, 30.2, 1.23, 0.000, 0.000
5695, 600, 3.0, 3.4, 4.2, 1.8, 2.4, 3.4, 5.2, 6.8, 8.4, 1.0, 1.2, 1.6, 1.6, 2.2, 3.0, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 591, 78147, 3397, 361, 31.0, 1.08, 0.000, 0.000
6015, 600, 3.2, 3.6, 4.8, 2.0, 2.6, 4.2, 4.8, 6.6, 9.0, 1.0, 1.4, 2.0, 1.6, 2.0, 2.6, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2025, 596, 78339, 3435, 364, 30.4, 1.95, 0.000, 0.000
6335, 600, 2.8, 3.4, 4.6, 1.8, 2.4, 3.4, 4.8, 6.8, 8.8, 1.0, 1.4, 1.6, 1.6, 2.0, 2.6, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 2000, 559, 76888, 3108, 342, 31.2, 1.05, 0.000, 0.000
6655, 600, 3.0, 3.4, 9.0, 1.6, 2.4, 3.6, 5.0, 6.0, 7.0, 1.0, 1.4, 1.8, 1.6, 2.0, 3.4, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2003, 559, 77044, 3141, 345, 29.4, 1.12, 0.000, 0.000
6975, 600, 3.6, 4.0, 11.0, 1.8, 2.4, 4.8, 4.6, 6.2, 7.0, 1.2, 1.4, 1.8, 2.0, 2.4, 3.0, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 559, 77225, 3205, 348, 31.2, 1.33, 0.000, 0.000
7296, 600, 3.2, 3.6, 9.4, 1.2, 1.6, 3.4, 4.0, 5.6, 6.6, 1.0, 1.4, 1.8, 1.8, 2.2, 2.6, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 566, 77399, 3295, 354, 30.2, 1.08, 0.000, 0.000
7615, 600, 3.4, 4.0, 4.4, 1.6, 2.0, 3.0, 3.6, 4.6, 6.2, 1.0, 1.2, 2.0, 2.0, 2.4, 3.0, 2.8, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 570, 77571, 3369, 361, 29.8, 1.40, 0.000, 0.000
7936, 600, 3.6, 4.2, 4.6, 1.4, 1.8, 3.2, 3.4, 4.2, 5.2, 1.2, 1.4, 1.8, 2.2, 2.6, 3.0, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 570, 77637, 3388, 363, 30.4, 1.33, 0.000, 0.000
8255, 600, 3.2, 3.8, 7.0, 1.4, 2.0, 5.2, 3.2, 4.4, 6.4, 1.0, 1.2, 2.4, 2.0, 2.4, 3.0, 2.6, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2027, 578, 77766, 3448, 366, 30.2, 1.20, 0.000, 0.000
8575, 600, 3.0, 3.4, 3.8, 1.2, 1.6, 2.0, 2.2, 2.6, 3.4, 0.8, 1.0, 1.2, 1.8, 2.2, 2.8, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 1990, 579, 76768, 3034, 331, 28.8, 1.18, 0.000, 0.000
8895, 600, 2.8, 3.0, 3.4, 1.2, 1.4, 1.8, 1.8, 2.0, 2.2, 0.8, 1.0, 1.2, 1.6, 2.0, 2.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1991, 579, 76789, 3040, 333, 29.8, 1.35, 0.000, 0.000
9215, 600, 2.8, 3.0, 3.4, 1.0, 1.2, 1.8, 1.8, 2.0, 2.8, 0.8, 1.0, 1.2, 1.6, 2.0, 2.6, 2.4, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1991, 579, 76901, 3049, 336, 29.6, 1.00, 0.000, 0.000
9536, 600, 2.2, 3.0, 5.0, 2.0, 2.8, 4.6, 7.2, 9.4, 51.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.4, 1.6, 2.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 599, 78572, 3336, 356, 30.0, 0.95, 0.000, 0.000
9856, 600, 2.4, 3.2, 6.2, 2.2, 2.8, 3.8, 6.4, 7.8, 10.8, 1.0, 1.2, 2.0, 0.8, 1.0, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 601, 79012, 3503, 359, 30.8, 1.18, 0.000, 0.000
10177, 600, 2.2, 2.8, 4.6, 1.8, 2.6, 4.4, 5.4, 6.6, 8.2, 0.8, 1.2, 1.8, 0.8, 1.0, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2043, 621, 79395, 3616, 367, 30.2, 1.00, 0.000, 0.000
10496, 600, 2.2, 3.0, 5.2, 2.0, 2.6, 4.6, 5.4, 6.6, 8.0, 1.0, 1.2, 2.0, 0.8, 1.0, 1.8, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2055, 627, 79695, 3754, 372, 28.2, 0.73, 0.000, 0.000
10816, 600, 2.6, 3.4, 5.4, 1.8, 2.4, 5.0, 5.4, 6.6, 8.0, 1.0, 1.2, 2.2, 1.4, 1.8, 2.2, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2059, 627, 79990, 3862, 377, 31.0, 1.18, 0.000, 0.000
11136, 600, 2.6, 3.4, 8.4, 2.0, 2.8, 4.2, 5.2, 6.8, 8.6, 1.0, 1.2, 1.6, 1.2, 1.8, 2.2, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.5, 2032, 598, 78212, 3226, 343, 29.2, 1.02, 0.000, 0.000
11456, 600, 2.2, 3.0, 5.8, 2.0, 2.8, 4.6, 5.8, 7.2, 9.2, 1.0, 1.4, 2.0, 0.8, 1.2, 1.6, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 601, 78461, 3318, 348, 33.6, 1.08, 0.000, 0.000
11776, 600, 2.4, 3.0, 4.4, 2.0, 2.8, 3.6, 4.8, 5.8, 7.0, 1.0, 1.2, 1.8, 0.8, 1.2, 2.0, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 605, 78670, 3380, 351, 30.6, 1.10, 0.000, 0.000
