Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
278039, 600, 8.4, 8.4, 15.8, 3.8, 4.6, 15.6, 17.2, 30.2, 184.0, 2.4, 2.8, 14.8, 1.8, 2.2, 7.4, 2.0, 2.2, 2.8, 0.0, 37, 0, 1, 0, 0, 0, 7, 0, 0, 0, 3, 9, 403.5, 2213, 497, 72466, 2717, 310, 68.0, 3.65, 0.000, 0.000
278358, 600, 8.4, 8.4, 26.8, 3.4, 4.6, 25.2, 11.0, 15.2, 18.0, 2.2, 2.6, 17.0, 1.8, 2.2, 14.6, 2.0, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2235, 504, 73287, 2766, 314, 61.8, 4.40, 0.000, 0.000
278679, 600, 8.4, 8.4, 8.6, 3.8, 4.4, 6.6, 11.0, 15.4, 21.6, 2.4, 2.8, 3.2, 1.8, 2.2, 3.6, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 2208, 501, 73043, 2707, 308, 63.4, 4.58, 0.002, 0.002
278999, 600, 8.4, 8.4, 16.2, 3.6, 4.6, 10.0, 11.0, 13.6, 18.2, 2.2, 2.6, 12.4, 1.8, 2.0, 5.8, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2215, 505, 73130, 2749, 310, 65.2, 4.20, 0.000, 0.000
279320, 600, 8.4, 8.4, 17.0, 3.6, 4.4, 16.0, 9.2, 12.6, 16.8, 2.2, 2.8, 4.4, 2.0, 2.6, 3.8, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2217, 514, 73653, 2803, 314, 62.2, 3.25, 0.000, 0.000
279639, 600, 8.6, 8.4, 22.6, 4.2, 5.6, 16.4, 13.6, 24.8, 33.2, 2.4, 3.0, 9.8, 2.0, 2.4, 12.4, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2225, 520, 73798, 2824, 317, 76.4, 16.98, 0.000, 0.000
279960, 600, 11.4, 27.6, 46.6, 7.8, 27.6, 42.6, 21.6, 31.0, 42.0, 2.4, 3.0, 22.8, 2.0, 2.4, 10.8, 2.2, 2.6, 3.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2232, 528, 73854, 2840, 319, 259.0, 18.12, 0.004, 0.004
280280, 600, 8.4, 8.4, 10.6, 3.8, 4.8, 9.4, 10.0, 12.4, 25.4, 2.2, 2.8, 4.6, 1.8, 2.2, 2.8, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2238, 538, 74283, 2880, 324, 60.6, 4.28, 0.000, 0.000
280597, 600, 8.4, 8.4, 16.4, 4.0, 5.0, 10.2, 10.4, 13.2, 22.6, 2.4, 3.0, 9.4, 1.8, 2.4, 6.8, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2234, 539, 74337, 2895, 327, 60.8, 6.55, 0.000, 0.000
280919, 600, 9.0, 12.4, 26.8, 5.0, 11.0, 25.0, 20.8, 29.0, 33.0, 2.4, 3.2, 10.0, 2.0, 2.6, 4.6, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 2210, 526, 73156, 2740, 309, 226.8, 25.93, 0.008, 0.008
