Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
314, 600, 3.2, 3.6, 6.6, 1.2, 1.6, 6.0, 2.0, 2.2, 72.6, 0.8, 0.8, 3.6, 2.0, 2.4, 3.8, 2.8, 2.8, 3.4, 0.0, 3, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 2, 17.0, 1592, 778, 34252, 530, 168, 95.2, 68.25, 0.000, 0.000
634, 600, 3.4, 3.8, 4.0, 1.2, 1.6, 2.0, 1.8, 2.2, 2.6, 0.6, 0.8, 1.2, 2.0, 2.4, 2.6, 3.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 848, 34276, 539, 168, 96.8, 76.60, 0.000, 0.000
953, 600, 3.6, 4.0, 4.4, 1.0, 1.4, 2.0, 1.8, 2.8, 3.8, 0.6, 0.8, 1.8, 2.2, 2.8, 3.0, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 867, 34304, 556, 168, 95.0, 100.00, 0.000, 0.000
1274, 600, 3.6, 4.4, 4.6, 1.0, 1.4, 1.6, 1.8, 3.0, 3.2, 0.8, 1.0, 1.4, 2.6, 3.2, 3.4, 3.2, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 892, 34337, 560, 168, 94.8, 100.00, 0.000, 0.000
1594, 600, 3.6, 4.4, 4.8, 1.0, 1.4, 1.6, 1.6, 2.6, 3.0, 0.8, 1.0, 1.2, 2.6, 3.2, 3.4, 3.2, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4.5, 1559, 865, 33894, 530, 165, 96.6, 71.30, 0.000, 0.000
1915, 600, 3.2, 3.6, 10.0, 1.0, 1.4, 2.8, 1.4, 1.8, 2.2, 0.6, 0.8, 1.2, 2.0, 2.4, 2.6, 2.8, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1567, 865, 33934, 536, 165, 94.8, 64.60, 0.000, 0.000
2235, 600, 3.8, 4.2, 4.6, 1.0, 1.2, 1.8, 1.2, 1.6, 1.8, 0.8, 1.0, 1.2, 2.6, 3.2, 3.4, 3.2, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 865, 33936, 538, 165, 94.8, 48.40, 0.000, 0.000
