Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
450059, 600, 16.6, 16.6, 20.0, 3.8, 5.2, 16.4, 12.2, 17.4, 200.0, 1.8, 2.8, 9.4, 1.8, 3.4, 7.4, 2.8, 4.6, 5.2, 0.0, 8, 0, 0, 0, 0, 0, 7, 0, 0, 0, 3, 5, 389.0, 1137, 295, 34593, 623, 178, 94.6, 1.80, 0.000, 0.000
450379, 475, 16.8, 16.6, 110.8, 4.6, 6.2, 101.4, 12.0, 16.6, 27.0, 2.2, 3.6, 33.8, 2.2, 3.8, 8.4, 3.2, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1141, 297, 34606, 629, 178, 96.0, 2.73, 0.000, 0.000
450699, 480, 16.6, 16.6, 17.0, 4.2, 5.8, 8.2, 12.2, 16.6, 18.6, 2.0, 3.2, 5.0, 2.0, 3.6, 4.2, 3.4, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 297, 34626, 636, 178, 94.8, 2.08, 0.000, 0.000
451019, 474, 17.0, 16.6, 100.0, 4.4, 6.0, 45.8, 10.0, 15.4, 40.0, 2.0, 3.4, 5.6, 1.8, 2.8, 5.2, 2.8, 3.8, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1184, 349, 35368, 668, 181, 96.2, 2.08, 0.000, 0.000
451340, 480, 16.6, 16.6, 17.4, 3.8, 5.4, 10.6, 7.8, 9.8, 11.6, 2.0, 3.4, 8.0, 1.8, 2.6, 4.6, 3.2, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 353, 35483, 688, 185, 95.6, 1.77, 0.000, 0.000
451660, 474, 16.8, 16.8, 82.8, 5.0, 7.2, 89.6, 10.8, 16.2, 28.6, 2.2, 3.8, 7.2, 2.4, 4.8, 58.0, 3.2, 4.2, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 83.5, 1192, 428, 34652, 629, 176, 95.8, 2.70, 0.000, 0.000
451980, 478, 16.8, 16.6, 46.6, 4.0, 5.6, 44.6, 8.6, 13.0, 20.8, 2.0, 3.6, 8.6, 1.8, 3.6, 5.6, 3.0, 4.6, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 435, 35455, 697, 177, 94.8, 1.58, 0.000, 0.000
452300, 476, 16.8, 16.8, 92.4, 3.8, 5.2, 91.0, 7.4, 9.0, 93.0, 1.8, 2.6, 6.0, 1.6, 2.4, 4.8, 2.8, 3.4, 3.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1133, 445, 35527, 706, 178, 96.4, 1.55, 0.000, 0.000
452621, 480, 16.6, 16.6, 25.8, 4.4, 6.0, 23.0, 10.2, 14.6, 19.4, 2.0, 3.4, 5.8, 2.2, 4.4, 6.4, 2.8, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 448, 35726, 798, 182, 95.6, 1.23, 0.000, 0.000
452941, 476, 16.8, 16.8, 79.6, 4.6, 6.4, 79.0, 10.4, 13.0, 33.6, 1.8, 3.0, 37.6, 1.6, 2.6, 5.2, 2.6, 3.4, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1147, 448, 35927, 891, 182, 96.4, 1.73, 0.000, 0.000
