Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
16743, 600, 7.0, 7.0, 7.0, 2.8, 3.4, 4.2, 4.6, 5.8, 6.8, 1.4, 1.6, 2.2, 1.2, 1.4, 2.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 735, 40030, 874, 119, 45.6, 3.23, 0.000, 0.000
17062, 600, 7.0, 7.0, 7.0, 2.8, 3.4, 4.6, 5.0, 6.2, 10.8, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1566, 735, 40074, 882, 119, 45.0, 3.08, 0.000, 0.000
17382, 600, 7.0, 7.0, 7.0, 2.8, 3.4, 4.0, 4.6, 5.8, 7.0, 1.4, 1.8, 2.4, 1.2, 1.4, 2.0, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1567, 735, 40086, 885, 119, 45.2, 3.17, 0.000, 0.000
17703, 600, 7.0, 7.0, 7.0, 2.8, 3.2, 4.4, 4.6, 5.8, 7.2, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 735, 40120, 892, 119, 45.4, 3.17, 0.000, 0.000
18023, 600, 7.0, 7.0, 7.0, 2.8, 3.4, 4.0, 5.0, 6.2, 7.8, 1.4, 1.8, 2.2, 1.2, 1.4, 3.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1566, 735, 40154, 899, 119, 44.6, 3.17, 0.000, 0.000
18343, 600, 7.0, 7.0, 7.0, 2.8, 3.4, 6.2, 4.4, 5.6, 7.4, 1.4, 1.6, 2.2, 1.2, 1.4, 1.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.0, 1548, 735, 39949, 856, 119, 45.0, 3.12, 0.000, 0.000
18663, 600, 7.0, 7.0, 7.0, 2.6, 2.8, 3.6, 2.6, 4.8, 5.2, 1.2, 1.4, 1.6, 0.8, 1.0, 1.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 754, 40122, 856, 119, 46.0, 3.35, 0.000, 0.000
18982, 600, 7.0, 7.0, 7.0, 2.6, 3.0, 4.2, 1.4, 1.6, 2.2, 1.2, 1.4, 2.4, 1.0, 1.2, 1.4, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 754, 40141, 856, 119, 44.8, 3.23, 0.000, 0.000
19302, 600, 7.2, 7.0, 84.8, 3.4, 4.2, 64.2, 6.0, 21.0, 89.4, 1.4, 2.0, 11.6, 1.2, 1.4, 4.2, 2.0, 2.4, 3.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1572, 757, 41004, 966, 129, 45.4, 3.28, 0.000, 0.000
19623, 600, 7.0, 7.0, 10.2, 3.8, 4.4, 7.6, 16.2, 20.8, 27.2, 1.6, 2.0, 2.4, 1.2, 1.6, 1.8, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1584, 758, 41201, 1040, 130, 46.4, 2.50, 0.000, 0.000
19943, 600, 7.0, 7.0, 10.2, 4.0, 5.0, 8.6, 15.0, 17.6, 20.8, 1.8, 2.0, 3.6, 1.4, 2.0, 4.2, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 760, 41486, 1196, 133, 45.4, 2.42, 0.000, 0.000
20263, 600, 7.0, 7.0, 7.0, 3.8, 4.4, 5.4, 12.8, 17.0, 25.6, 1.6, 1.8, 2.8, 1.2, 1.6, 1.8, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 762, 41730, 1342, 133, 45.8, 2.75, 0.000, 0.000
20584, 600, 7.0, 7.0, 11.4, 3.8, 4.6, 10.8, 16.4, 23.2, 28.0, 1.6, 2.0, 2.2, 1.4, 1.6, 1.8, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 762, 41842, 1364, 135, 46.0, 2.42, 0.000, 0.000
20904, 600, 7.0, 7.0, 10.2, 3.8, 5.0, 9.6, 19.2, 26.2, 28.6, 1.6, 2.0, 2.4, 1.6, 3.2, 5.6, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1585, 737, 40873, 984, 124, 46.2, 2.45, 0.000, 0.000
21223, 600, 7.0, 7.0, 8.8, 3.6, 4.2, 8.0, 15.4, 19.8, 23.2, 1.6, 2.0, 2.4, 1.6, 3.2, 3.8, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 737, 41035, 1023, 127, 45.8, 2.53, 0.000, 0.000
21544, 600, 7.0, 7.0, 9.6, 3.6, 4.2, 9.0, 15.6, 19.6, 24.2, 1.6, 2.0, 2.4, 1.2, 1.6, 2.2, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1607, 740, 41236, 1107, 130, 45.2, 2.60, 0.000, 0.000
21864, 600, 7.0, 7.0, 8.4, 3.8, 4.6, 7.8, 15.4, 19.8, 24.0, 1.6, 2.0, 2.4, 1.4, 1.8, 2.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 743, 41360, 1153, 134, 46.2, 2.38, 0.000, 0.000
22176, 600, 7.6, 10.0, 28.8, 4.6, 9.4, 27.8, 20.2, 26.8, 36.2, 1.6, 2.0, 2.4, 1.2, 1.6, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1610, 749, 41571, 1274, 135, 47.2, 3.12, 0.000, 0.000
22497, 600, 7.0, 7.0, 8.4, 3.6, 4.2, 6.8, 16.6, 23.2, 26.6, 1.6, 1.8, 2.2, 1.2, 1.6, 1.6, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1603, 749, 41717, 1331, 136, 45.8, 2.60, 0.000, 0.000
22818, 600, 7.0, 7.0, 11.4, 3.6, 4.4, 10.0, 15.6, 20.6, 25.0, 1.6, 2.0, 2.4, 1.4, 1.8, 2.2, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 751, 41927, 1407, 142, 58.6, 14.80, 0.000, 0.000
23137, 600, 7.0, 7.0, 7.2, 3.8, 4.4, 6.0, 15.4, 20.8, 25.2, 1.6, 2.0, 2.4, 2.2, 3.4, 4.8, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 751, 42028, 1475, 142, 45.2, 2.65, 0.000, 0.000
23458, 600, 7.0, 7.0, 7.4, 3.6, 4.2, 6.0, 10.6, 13.8, 16.6, 1.6, 1.8, 2.2, 1.2, 1.4, 1.8, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.0, 1586, 748, 41110, 1089, 125, 45.2, 2.90, 0.000, 0.000
23778, 600, 7.0, 7.0, 7.8, 3.0, 3.4, 6.6, 6.6, 8.6, 10.4, 1.4, 1.8, 2.0, 1.2, 1.6, 1.6, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 748, 41171, 1094, 126, 45.4, 3.28, 0.000, 0.000
24098, 600, 7.0, 7.0, 7.0, 3.0, 3.4, 4.6, 5.8, 8.2, 10.2, 1.4, 1.8, 2.2, 1.2, 1.4, 2.0, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1588, 748, 41336, 1164, 127, 45.0, 3.20, 0.000, 0.000
24418, 600, 7.0, 7.0, 19.2, 3.6, 4.4, 16.6, 9.4, 15.8, 20.2, 1.6, 2.0, 3.2, 1.4, 2.6, 4.2, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1655, 781, 42029, 1325, 137, 44.4, 2.90, 0.000, 0.000
24737, 600, 7.0, 7.0, 10.8, 4.0, 5.0, 8.6, 15.6, 22.0, 25.2, 1.6, 2.2, 2.4, 1.6, 3.2, 4.2, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 783, 42182, 1382, 139, 45.0, 2.45, 0.000, 0.000
25058, 600, 7.0, 7.0, 8.6, 3.4, 4.0, 7.4, 10.4, 12.8, 14.2, 1.6, 1.8, 2.2, 1.2, 1.4, 1.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1620, 783, 42301, 1441, 139, 45.4, 2.83, 0.000, 0.000
25378, 600, 7.0, 7.0, 10.6, 4.0, 4.6, 7.8, 12.4, 18.2, 22.2, 1.8, 2.0, 2.6, 1.8, 3.2, 4.2, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1617, 783, 42497, 1487, 143, 44.6, 2.60, 0.000, 0.000
25698, 600, 7.0, 7.0, 11.0, 4.0, 5.0, 7.6, 12.4, 15.6, 18.4, 1.8, 2.0, 2.4, 1.4, 1.8, 2.8, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 1596, 776, 41311, 1059, 127, 46.0, 2.62, 0.000, 0.000
26018, 600, 7.0, 7.0, 10.4, 3.8, 4.6, 8.4, 11.8, 15.0, 18.2, 1.6, 2.0, 2.4, 1.4, 1.6, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1591, 780, 41492, 1121, 130, 45.6, 2.83, 0.000, 0.000
26339, 600, 7.0, 7.0, 11.2, 4.2, 5.0, 9.6, 12.4, 15.6, 17.8, 1.8, 2.0, 2.4, 1.4, 2.2, 4.8, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 783, 41662, 1201, 132, 45.4, 2.80, 0.000, 0.000
26659, 600, 7.0, 7.0, 7.0, 3.8, 4.4, 5.6, 11.6, 14.0, 15.6, 1.6, 1.8, 2.4, 1.2, 1.4, 1.8, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 783, 41833, 1250, 133, 45.2, 2.65, 0.000, 0.000
26979, 600, 7.0, 7.0, 7.0, 3.6, 4.0, 5.2, 10.8, 13.6, 16.8, 1.4, 1.8, 2.0, 1.2, 1.4, 1.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 783, 41949, 1276, 133, 44.8, 2.85, 0.000, 0.000
27299, 600, 7.0, 7.0, 9.2, 3.8, 4.4, 8.0, 11.0, 14.2, 16.6, 1.6, 2.0, 2.2, 1.2, 1.6, 2.0, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 789, 42135, 1332, 137, 45.4, 2.83, 0.000, 0.000
27619, 600, 7.0, 7.0, 9.8, 3.6, 4.4, 7.8, 12.8, 17.2, 19.2, 1.6, 2.0, 2.2, 1.2, 1.4, 1.8, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1621, 794, 42355, 1431, 138, 47.6, 2.75, 0.000, 0.000
27939, 600, 7.0, 7.0, 12.8, 3.2, 3.6, 11.2, 6.4, 8.6, 11.0, 1.4, 1.8, 3.0, 1.2, 1.4, 1.8, 2.0, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1624, 805, 42486, 1435, 138, 45.8, 3.10, 0.000, 0.000
28259, 600, 7.0, 7.0, 7.0, 3.0, 3.4, 4.6, 2.8, 4.8, 6.4, 1.2, 1.6, 2.0, 1.2, 1.4, 1.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1581, 773, 41109, 981, 121, 44.6, 3.30, 0.000, 0.000
28580, 600, 7.0, 7.0, 76.6, 3.2, 3.8, 52.2, 2.6, 2.6, 79.4, 1.2, 1.6, 15.4, 1.2, 1.4, 3.2, 1.8, 1.8, 3.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1596, 776, 41699, 1099, 137, 45.2, 3.45, 0.000, 0.000
28900, 600, 7.0, 7.0, 9.8, 4.0, 4.8, 8.6, 15.2, 19.6, 21.4, 1.6, 2.0, 2.2, 1.4, 1.8, 2.4, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1603, 776, 41875, 1146, 138, 46.2, 2.62, 0.000, 0.000
29219, 600, 7.0, 7.0, 14.4, 4.2, 5.4, 13.4, 17.2, 25.4, 28.0, 1.6, 2.0, 2.4, 1.4, 1.8, 2.2, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 776, 42114, 1247, 144, 45.2, 2.42, 0.000, 0.000
29539, 600, 7.0, 7.0, 8.4, 4.0, 4.8, 7.6, 20.2, 27.4, 29.6, 1.6, 2.0, 2.2, 1.2, 1.6, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1613, 776, 42494, 1441, 147, 48.4, 2.25, 0.000, 0.000
29860, 600, 7.0, 7.0, 11.2, 4.2, 4.8, 10.6, 17.0, 20.6, 24.0, 1.6, 2.0, 2.4, 1.4, 1.6, 2.6, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1619, 779, 42732, 1507, 154, 45.8, 2.33, 0.000, 0.000
30180, 600, 7.0, 7.0, 10.8, 4.2, 5.2, 8.0, 17.2, 21.2, 22.6, 1.8, 2.0, 2.6, 1.4, 1.8, 2.6, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1624, 779, 42930, 1586, 159, 45.2, 2.35, 0.000, 0.000
30500, 600, 7.0, 7.0, 11.2, 4.2, 5.4, 9.4, 18.8, 23.4, 26.0, 1.6, 2.0, 2.2, 1.4, 2.0, 2.8, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 1591, 776, 41471, 1042, 132, 46.4, 2.35, 0.000, 0.000
30821, 600, 7.0, 7.0, 9.8, 3.8, 4.6, 8.2, 16.4, 21.6, 24.8, 1.6, 2.0, 2.4, 1.4, 1.8, 2.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 779, 41709, 1156, 136, 45.4, 2.55, 0.000, 0.000
31141, 600, 7.0, 7.0, 8.0, 4.2, 5.0, 7.4, 15.8, 20.2, 23.8, 1.8, 2.0, 2.4, 1.4, 1.8, 2.4, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 782, 41924, 1207, 142, 46.0, 2.50, 0.000, 0.000
31460, 600, 7.0, 7.0, 10.2, 4.4, 5.4, 7.6, 16.2, 21.2, 23.8, 1.6, 2.0, 2.4, 1.4, 2.0, 2.8, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 782, 42148, 1301, 148, 46.2, 2.50, 0.000, 0.000
31781, 600, 7.0, 7.0, 8.0, 4.2, 5.0, 7.4, 14.8, 19.2, 21.2, 1.6, 2.0, 2.4, 1.4, 2.0, 2.4, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1620, 782, 42342, 1386, 152, 47.0, 2.60, 0.000, 0.000
32101, 600, 7.0, 7.0, 12.0, 3.8, 4.8, 9.4, 14.0, 18.4, 21.6, 1.6, 2.0, 2.4, 1.4, 1.8, 2.6, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1619, 788, 42575, 1523, 155, 44.8, 2.75, 0.000, 0.000
32422, 600, 7.0, 7.0, 9.8, 3.4, 4.2, 8.4, 8.6, 13.8, 17.4, 1.6, 1.8, 2.4, 1.2, 1.6, 2.2, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 788, 42802, 1635, 162, 45.4, 3.12, 0.000, 0.000
32742, 600, 7.0, 7.0, 8.0, 3.6, 4.0, 7.0, 9.2, 11.4, 14.2, 1.4, 1.6, 2.0, 1.2, 1.4, 1.6, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1617, 788, 42891, 1658, 163, 45.0, 2.92, 0.000, 0.000
33049, 600, 7.4, 7.0, 32.4, 4.0, 4.6, 31.4, 13.6, 25.8, 32.4, 1.4, 1.8, 2.4, 1.2, 1.4, 2.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1598, 773, 41431, 1071, 123, 46.4, 3.25, 0.000, 0.000
33369, 600, 7.0, 7.0, 7.0, 3.4, 3.8, 5.0, 9.2, 14.4, 16.4, 1.4, 1.8, 2.2, 1.2, 1.4, 1.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 773, 41498, 1090, 124, 45.6, 3.28, 0.000, 0.000
33689, 600, 7.0, 7.0, 12.6, 3.6, 4.0, 10.6, 6.8, 9.2, 10.0, 1.4, 1.8, 2.2, 1.2, 1.4, 2.2, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 773, 41686, 1151, 129, 46.2, 3.05, 0.000, 0.000
34009, 600, 7.0, 7.0, 7.0, 3.4, 3.8, 4.6, 7.0, 9.0, 10.4, 1.4, 1.6, 2.4, 1.2, 1.4, 1.6, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 773, 41727, 1165, 129, 45.2, 3.17, 0.000, 0.000
34329, 600, 7.0, 7.0, 7.2, 3.2, 3.8, 4.6, 5.2, 6.6, 8.2, 1.4, 1.6, 2.0, 1.2, 1.4, 1.6, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 773, 41765, 1173, 129, 44.8, 3.20, 0.000, 0.000
34649, 600, 7.0, 7.0, 9.2, 3.2, 3.6, 8.4, 5.2, 6.6, 7.2, 1.4, 1.6, 2.0, 1.2, 1.4, 2.0, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 773, 41778, 1176, 129, 45.0, 3.23, 0.000, 0.000
