Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
68156, 600, 8.4, 8.4, 8.4, 1.4, 1.8, 3.2, 3.0, 4.0, 162.0, 0.8, 0.8, 1.0, 0.6, 1.2, 2.0, 2.0, 2.6, 2.8, 0.0, 4, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 2, 7.5, 1428, 533, 38319, 839, 185, 30.6, 18.77, 0.000, 0.000
68477, 600, 8.4, 8.4, 8.4, 1.6, 1.8, 3.8, 2.6, 3.4, 4.2, 0.8, 0.8, 1.6, 0.6, 0.8, 1.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 534, 38432, 902, 187, 30.2, 8.07, 0.000, 0.000
68797, 600, 8.4, 8.4, 8.4, 1.8, 2.2, 6.2, 2.6, 4.6, 5.8, 0.8, 1.0, 1.8, 1.0, 2.0, 2.2, 2.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 546, 38731, 968, 193, 29.4, 18.88, 0.000, 0.000
69117, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 2.8, 4.4, 6.0, 7.0, 0.8, 1.0, 1.8, 1.4, 2.0, 2.6, 2.4, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1511, 656, 38916, 1053, 196, 30.2, 21.20, 0.000, 0.000
69437, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 4.0, 4.0, 6.6, 7.8, 1.0, 1.2, 1.4, 1.2, 2.2, 2.4, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1474, 625, 38172, 935, 180, 29.8, 33.08, 0.000, 0.000
69756, 600, 8.4, 8.4, 10.4, 2.2, 2.6, 5.6, 3.2, 5.2, 6.0, 1.0, 1.4, 2.0, 1.2, 2.2, 2.8, 2.4, 3.4, 3.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1482, 652, 38515, 1084, 186, 29.4, 25.30, 0.000, 0.000
70077, 600, 8.4, 8.4, 91.0, 2.2, 2.6, 55.8, 3.4, 4.8, 9.0, 1.0, 1.2, 1.4, 1.0, 1.2, 27.8, 2.2, 2.8, 3.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1500, 707, 38714, 1150, 191, 29.6, 19.98, 0.000, 0.000
70397, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 3.2, 4.4, 6.4, 8.8, 1.0, 1.2, 1.4, 1.0, 2.2, 3.2, 2.6, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 767, 38865, 1186, 193, 29.6, 11.48, 0.000, 0.000
70717, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 4.6, 5.4, 9.2, 12.2, 1.0, 1.2, 1.6, 1.6, 2.2, 2.8, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1509, 776, 39015, 1229, 193, 52.2, 100.00, 0.000, 0.000
71036, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 5.4, 4.2, 6.4, 8.4, 1.0, 1.2, 2.0, 1.8, 2.6, 2.8, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 780, 39132, 1267, 195, 29.0, 8.53, 0.000, 0.000
71357, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 3.8, 5.2, 8.2, 10.6, 1.0, 1.2, 1.4, 1.2, 2.2, 2.4, 2.4, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 797, 39231, 1305, 195, 30.2, 17.33, 0.000, 0.000
71676, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 5.6, 3.4, 4.6, 5.2, 1.0, 1.2, 1.8, 0.8, 1.0, 1.2, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1518, 800, 39410, 1428, 196, 29.4, 19.40, 0.000, 0.000
71997, 600, 8.4, 8.4, 8.4, 2.2, 2.4, 4.2, 4.8, 8.0, 10.6, 1.0, 1.2, 1.4, 1.8, 2.6, 2.8, 2.8, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1489, 787, 38091, 890, 183, 30.8, 34.25, 0.000, 0.000
72317, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 5.2, 4.2, 7.2, 7.8, 1.0, 1.0, 1.8, 1.8, 2.4, 2.6, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1486, 790, 38237, 966, 186, 30.2, 12.50, 0.000, 0.000
72637, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 3.8, 5.0, 7.4, 9.6, 1.0, 1.2, 1.4, 1.8, 2.4, 2.8, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1500, 791, 38526, 1053, 188, 31.0, 14.88, 0.000, 0.000
72957, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 5.6, 4.6, 6.0, 7.0, 1.0, 1.2, 1.8, 1.6, 2.2, 2.4, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 794, 38692, 1125, 189, 30.6, 23.43, 0.000, 0.000
73277, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.4, 5.0, 7.6, 9.8, 1.0, 1.2, 1.8, 1.8, 2.6, 2.8, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 794, 38782, 1160, 189, 30.4, 25.58, 0.000, 0.000
73596, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 4.2, 5.8, 8.6, 10.4, 1.0, 1.2, 2.0, 1.6, 2.2, 3.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1536, 829, 38982, 1290, 189, 29.2, 19.95, 0.000, 0.000
73917, 600, 8.4, 8.4, 13.0, 2.0, 2.6, 9.2, 4.4, 6.2, 12.0, 1.0, 1.2, 2.4, 1.8, 2.2, 2.6, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1506, 832, 39375, 1349, 192, 29.8, 13.00, 0.000, 0.000
74237, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 4.2, 5.0, 6.6, 8.2, 1.0, 1.2, 1.8, 1.8, 2.6, 3.8, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 1493, 821, 38296, 858, 184, 29.4, 2.35, 0.000, 0.000
74557, 600, 8.4, 8.4, 8.4, 2.4, 3.8, 4.2, 6.0, 9.0, 9.8, 1.0, 1.4, 1.4, 1.8, 2.2, 2.4, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1497, 821, 38479, 997, 184, 29.6, 2.48, 0.000, 0.000
74878, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 4.2, 4.2, 6.4, 7.2, 1.0, 1.2, 1.4, 1.8, 2.6, 2.8, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1497, 830, 38636, 1072, 184, 30.4, 2.40, 0.000, 0.000
75198, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 4.6, 3.4, 5.0, 6.2, 1.0, 1.2, 1.4, 1.8, 2.4, 2.6, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1494, 833, 38836, 1171, 187, 30.0, 22.73, 0.000, 0.000
75516, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 3.8, 4.2, 6.6, 8.2, 1.0, 1.2, 1.4, 1.8, 2.2, 2.6, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1500, 833, 38917, 1211, 187, 30.0, 100.00, 0.000, 0.000
75837, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 5.0, 4.0, 6.2, 8.0, 1.0, 1.2, 1.4, 1.8, 2.6, 2.8, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1497, 833, 39108, 1342, 187, 33.2, 12.50, 0.000, 0.000
76157, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.8, 3.6, 5.6, 8.8, 1.0, 1.2, 1.4, 1.8, 2.2, 2.4, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1508, 839, 39292, 1390, 191, 28.6, 1.88, 0.000, 0.000
76477, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 5.6, 4.2, 7.4, 9.0, 1.0, 1.2, 1.6, 2.0, 2.6, 2.8, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 839, 39429, 1456, 194, 29.4, 8.40, 0.000, 0.000
76797, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 5.0, 3.8, 6.2, 7.6, 1.0, 1.2, 1.6, 1.6, 2.4, 2.6, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1492, 831, 38337, 886, 184, 29.0, 1.95, 0.000, 0.000
77117, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 5.2, 4.0, 5.8, 6.2, 1.0, 1.2, 1.6, 1.6, 2.2, 2.6, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 834, 38505, 933, 186, 29.0, 14.57, 0.000, 0.000
77437, 600, 8.4, 8.4, 8.4, 2.0, 2.6, 6.0, 4.0, 7.8, 9.2, 1.0, 1.2, 1.6, 1.8, 2.6, 3.0, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 836, 38623, 977, 189, 30.2, 8.03, 0.000, 0.000
