Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3821, 600, 7.0, 7.0, 13.2, 4.8, 6.0, 12.4, 13.2, 17.4, 22.0, 2.6, 3.4, 7.4, 2.0, 3.0, 5.6, 3.8, 3.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2569, 526, 76645, 3476, 373, 49.6, 4.10, 0.000, 0.000
4140, 600, 7.2, 8.0, 17.4, 5.0, 7.0, 17.8, 16.0, 24.2, 28.2, 2.4, 3.6, 8.6, 2.2, 4.0, 6.4, 4.0, 4.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2575, 531, 76832, 3564, 377, 49.0, 3.65, 0.000, 0.000
4460, 600, 7.0, 7.0, 23.0, 4.4, 5.8, 22.0, 13.4, 18.2, 24.4, 2.0, 2.4, 6.4, 2.2, 3.2, 6.8, 4.0, 4.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.5, 2547, 527, 75613, 3111, 337, 50.6, 4.08, 0.000, 0.000
4780, 600, 7.0, 7.0, 11.0, 4.4, 5.4, 10.6, 14.0, 18.0, 22.0, 2.0, 2.4, 3.8, 1.6, 3.0, 4.6, 3.6, 4.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2551, 532, 75812, 3168, 345, 47.6, 3.17, 0.000, 0.000
5100, 600, 7.0, 7.2, 13.0, 4.8, 6.4, 12.6, 12.4, 15.6, 18.6, 2.2, 3.0, 6.8, 2.4, 3.6, 7.6, 4.4, 4.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2550, 532, 75997, 3241, 349, 47.8, 3.05, 0.000, 0.000
5420, 600, 7.0, 7.0, 19.2, 4.8, 6.2, 15.8, 13.4, 17.8, 21.6, 2.4, 3.4, 8.0, 1.8, 3.0, 5.6, 4.0, 4.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2555, 540, 76221, 3309, 357, 50.6, 4.10, 0.000, 0.000
5649, 600, 9.8, 35.2, 97.0, 7.4, 34.6, 96.4, 22.4, 61.4, 101.4, 1.8, 2.4, 3.0, 1.4, 2.2, 11.2, 3.6, 3.6, 5.8, 0.0, 31, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2557, 540, 81809, 3357, 364, 49.8, 21.45, 0.001, 0.001
6061, 600, 7.0, 7.0, 13.0, 4.8, 6.2, 12.8, 9.2, 17.0, 81.0, 2.2, 3.0, 6.0, 2.0, 3.2, 5.4, 4.2, 5.0, 6.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2561, 540, 82044, 3426, 372, 470.2, 3.92, 0.021, 0.021
6381, 600, 7.0, 7.2, 22.0, 4.8, 6.4, 17.6, 14.2, 19.0, 22.8, 2.6, 4.0, 8.8, 2.6, 4.6, 9.8, 4.6, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2574, 550, 82318, 3478, 378, 60.8, 3.85, 0.000, 0.000
6701, 600, 7.0, 7.0, 11.2, 4.6, 5.8, 10.8, 17.8, 22.0, 26.6, 1.8, 2.2, 5.8, 1.2, 1.8, 6.4, 3.4, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2577, 555, 82464, 3538, 384, 82.0, 3.35, 0.000, 0.000
7022, 600, 7.0, 7.0, 18.2, 4.4, 5.6, 15.4, 12.8, 17.6, 20.4, 1.8, 2.2, 4.6, 1.4, 2.4, 5.0, 3.6, 4.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 56.0, 2552, 543, 81369, 3106, 333, 49.0, 3.75, 0.000, 0.000
7342, 600, 7.0, 7.0, 11.4, 4.4, 6.2, 10.2, 10.4, 13.8, 17.2, 2.4, 3.2, 9.6, 1.8, 2.8, 9.4, 3.8, 4.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2560, 543, 81505, 3138, 335, 49.2, 3.30, 0.000, 0.000
7662, 600, 7.0, 7.0, 11.8, 4.6, 6.0, 11.4, 11.2, 17.4, 27.2, 2.0, 2.6, 4.2, 2.0, 2.8, 4.8, 4.2, 4.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2558, 546, 81712, 3202, 346, 72.8, 9.62, 0.000, 0.000
7983, 600, 7.0, 7.6, 13.6, 4.8, 6.8, 12.8, 12.4, 21.2, 27.4, 2.6, 4.4, 9.0, 2.8, 4.6, 8.0, 4.2, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2564, 553, 81931, 3277, 353, 48.8, 3.45, 0.000, 0.000
8303, 600, 7.0, 7.0, 12.2, 5.0, 6.2, 11.0, 13.6, 18.0, 21.4, 2.4, 3.2, 5.4, 2.0, 3.2, 6.4, 3.8, 4.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2572, 553, 82091, 3346, 357, 47.0, 3.98, 0.000, 0.000
8623, 600, 7.0, 7.0, 12.0, 4.8, 6.2, 11.2, 11.6, 15.0, 20.6, 2.4, 3.2, 6.0, 3.0, 4.2, 10.4, 4.6, 4.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2568, 553, 82225, 3388, 362, 48.6, 4.22, 0.000, 0.000
8943, 600, 7.0, 7.0, 11.6, 5.0, 6.2, 11.2, 10.8, 13.0, 18.0, 2.6, 3.4, 5.8, 2.8, 4.0, 6.4, 4.6, 5.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2578, 556, 82335, 3411, 365, 50.2, 3.98, 0.000, 0.000
9263, 600, 7.2, 7.6, 25.2, 5.2, 6.6, 24.4, 10.2, 13.4, 16.6, 2.6, 3.4, 7.0, 2.0, 3.2, 7.4, 3.8, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.5, 2555, 545, 81323, 3095, 326, 48.6, 3.30, 0.000, 0.000
9583, 600, 7.0, 7.0, 15.8, 4.0, 5.2, 14.6, 10.2, 13.0, 15.6, 1.8, 2.4, 4.0, 1.8, 2.8, 4.2, 3.4, 4.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2564, 548, 81549, 3158, 336, 49.4, 3.42, 0.000, 0.000
9904, 600, 7.0, 7.2, 12.6, 4.6, 6.2, 11.6, 10.8, 15.6, 19.4, 2.0, 2.8, 7.4, 1.6, 2.8, 7.6, 3.6, 4.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2562, 548, 81787, 3316, 341, 48.2, 3.58, 0.000, 0.000
10224, 600, 7.0, 7.0, 11.4, 4.6, 6.0, 10.8, 8.4, 11.2, 14.4, 2.0, 2.8, 5.2, 1.8, 2.8, 5.4, 4.0, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2560, 552, 81968, 3375, 349, 49.2, 3.48, 0.000, 0.000
10544, 600, 7.0, 7.0, 19.4, 5.2, 6.4, 19.0, 9.8, 13.0, 14.8, 2.4, 3.4, 9.4, 2.4, 3.8, 7.6, 4.2, 4.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2562, 552, 82107, 3426, 352, 46.8, 3.85, 0.000, 0.000
10864, 600, 7.0, 7.0, 13.0, 4.8, 6.2, 10.6, 11.2, 14.8, 19.6, 2.0, 2.6, 5.2, 1.6, 2.6, 4.2, 3.4, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2566, 562, 82401, 3532, 361, 46.0, 3.10, 0.000, 0.000
11184, 600, 7.2, 7.8, 13.2, 5.2, 6.8, 12.8, 10.8, 15.2, 20.4, 2.2, 2.8, 6.8, 1.4, 2.0, 4.4, 3.6, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2569, 565, 82641, 3603, 367, 46.8, 3.35, 0.000, 0.000
11503, 600, 7.0, 7.0, 13.0, 4.8, 6.2, 12.6, 10.4, 14.8, 22.6, 2.0, 2.8, 7.0, 1.6, 2.6, 4.8, 3.6, 4.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2572, 570, 82846, 3694, 375, 48.8, 3.55, 0.000, 0.000
11824, 600, 7.0, 7.0, 16.4, 4.2, 5.6, 12.0, 9.0, 14.2, 17.4, 2.0, 2.8, 6.6, 2.2, 3.2, 6.2, 4.2, 4.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 2557, 545, 81125, 3086, 331, 48.4, 4.05, 0.000, 0.000
12145, 600, 7.0, 7.0, 10.6, 4.4, 5.6, 11.2, 10.2, 14.4, 17.8, 1.8, 2.4, 7.6, 1.2, 2.4, 8.0, 3.6, 3.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2564, 554, 81339, 3143, 337, 50.2, 3.55, 0.000, 0.000
12465, 600, 7.0, 7.2, 13.6, 4.8, 6.4, 11.2, 9.6, 13.0, 16.6, 2.2, 2.8, 5.0, 1.6, 2.6, 4.0, 4.0, 4.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2562, 554, 81490, 3178, 339, 47.4, 4.03, 0.000, 0.000
12785, 600, 7.0, 7.0, 10.4, 4.2, 5.4, 10.4, 9.8, 16.0, 19.4, 1.8, 2.4, 7.0, 1.2, 2.0, 6.8, 3.6, 4.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2567, 558, 81574, 3206, 343, 48.2, 4.05, 0.000, 0.000
13105, 600, 7.0, 7.0, 11.6, 4.2, 5.6, 11.0, 11.0, 13.6, 17.4, 2.0, 2.4, 6.8, 1.6, 2.8, 7.0, 4.2, 4.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2570, 560, 81752, 3247, 346, 47.8, 4.18, 0.000, 0.000
13425, 600, 7.0, 7.0, 15.6, 4.4, 6.0, 12.0, 9.8, 13.0, 17.0, 2.0, 2.6, 8.2, 1.6, 2.8, 7.0, 4.0, 4.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2572, 563, 81893, 3285, 351, 48.8, 3.80, 0.000, 0.000
13744, 600, 7.0, 7.0, 10.4, 4.0, 5.0, 9.8, 9.2, 11.8, 18.8, 1.8, 2.4, 5.6, 1.2, 2.0, 6.4, 3.8, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2571, 566, 82025, 3334, 355, 49.2, 3.88, 0.000, 0.000
14064, 600, 7.0, 7.0, 22.8, 3.4, 4.4, 16.2, 8.0, 11.2, 12.6, 1.4, 2.0, 5.8, 0.8, 1.4, 3.8, 3.0, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2574, 572, 82200, 3384, 361, 49.2, 4.15, 0.000, 0.000
14385, 600, 7.0, 7.0, 12.0, 4.2, 5.4, 9.8, 6.0, 8.2, 9.8, 2.0, 2.6, 5.6, 1.4, 2.6, 7.2, 4.0, 4.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 2547, 554, 81148, 3025, 327, 46.4, 3.78, 0.000, 0.000
14706, 600, 7.0, 7.0, 8.8, 3.8, 4.8, 6.6, 7.8, 10.4, 13.2, 1.6, 2.2, 2.8, 1.2, 2.2, 4.2, 3.8, 5.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2547, 559, 81253, 3054, 329, 47.8, 3.45, 0.000, 0.000
15026, 600, 7.0, 7.0, 9.4, 3.8, 4.8, 9.2, 6.2, 8.2, 10.8, 1.4, 2.0, 3.4, 1.0, 1.6, 7.4, 3.6, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2558, 559, 81348, 3098, 332, 47.6, 3.83, 0.000, 0.000
15345, 600, 7.0, 7.0, 10.0, 4.2, 5.4, 7.4, 6.4, 9.6, 16.0, 1.8, 2.6, 5.6, 1.4, 2.8, 5.4, 3.8, 4.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2554, 563, 81500, 3132, 337, 47.2, 3.55, 0.000, 0.000
15665, 600, 7.0, 7.0, 10.2, 3.6, 4.6, 9.2, 5.8, 8.8, 11.2, 1.6, 2.0, 5.4, 0.8, 1.2, 4.2, 3.6, 3.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2561, 566, 81635, 3177, 341, 46.2, 3.95, 0.000, 0.000
15986, 600, 7.0, 7.0, 11.8, 3.8, 4.6, 10.2, 6.4, 9.8, 13.8, 1.4, 1.8, 3.2, 1.0, 1.4, 3.2, 3.2, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2567, 572, 81831, 3222, 345, 46.2, 3.73, 0.000, 0.000
16306, 600, 7.0, 7.0, 13.2, 3.8, 5.0, 12.4, 5.6, 7.6, 11.8, 1.8, 2.4, 7.2, 1.2, 1.8, 4.2, 3.8, 4.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2562, 575, 81997, 3259, 351, 46.6, 4.28, 0.000, 0.000
16626, 600, 7.0, 7.0, 20.2, 4.0, 5.2, 19.2, 7.0, 9.2, 11.0, 1.6, 2.4, 5.8, 1.0, 1.4, 4.0, 3.6, 4.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.5, 2544, 559, 81086, 3005, 323, 49.2, 4.35, 0.000, 0.000
16946, 600, 7.0, 7.0, 8.8, 4.0, 5.0, 8.2, 8.2, 10.6, 16.2, 1.6, 2.2, 6.2, 1.0, 2.0, 3.4, 3.8, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2561, 559, 81187, 3048, 326, 48.0, 3.85, 0.000, 0.000
17266, 600, 7.0, 7.0, 10.2, 4.0, 5.2, 9.8, 7.6, 9.8, 12.6, 1.8, 2.4, 5.8, 1.0, 1.6, 6.6, 3.8, 4.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2555, 559, 81279, 3081, 328, 48.6, 4.33, 0.000, 0.000
17587, 600, 7.0, 7.0, 12.0, 3.8, 4.8, 8.6, 7.6, 12.0, 17.0, 1.6, 2.2, 4.8, 1.0, 1.6, 3.2, 3.8, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2561, 563, 81420, 3104, 332, 47.0, 3.92, 0.000, 0.000
17906, 600, 7.0, 7.0, 12.0, 4.2, 5.4, 10.8, 8.4, 11.0, 18.4, 1.8, 2.4, 6.2, 1.0, 1.6, 4.6, 3.8, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2568, 569, 81950, 3199, 338, 48.8, 3.75, 0.000, 0.000
18227, 600, 7.0, 7.0, 9.4, 4.2, 5.4, 8.8, 10.8, 16.8, 19.4, 1.6, 2.0, 3.6, 1.0, 1.2, 2.6, 3.6, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2571, 572, 82121, 3254, 342, 48.4, 3.92, 0.000, 0.000
18546, 600, 7.0, 7.0, 16.4, 3.8, 5.2, 12.6, 8.2, 10.8, 13.8, 1.4, 2.2, 3.8, 1.2, 2.2, 5.8, 3.8, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2569, 577, 82308, 3305, 350, 47.0, 3.78, 0.000, 0.000
18866, 600, 7.0, 7.0, 12.0, 4.6, 5.8, 11.4, 11.0, 14.0, 20.6, 1.8, 2.6, 7.2, 1.6, 2.6, 4.4, 4.0, 4.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2578, 583, 82492, 3337, 354, 48.6, 3.92, 0.000, 0.000
19187, 600, 7.0, 7.0, 11.8, 4.2, 5.4, 13.2, 8.8, 12.0, 19.2, 1.6, 2.4, 5.2, 1.0, 1.4, 4.2, 3.2, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.5, 2552, 561, 81441, 3073, 330, 50.0, 4.25, 0.000, 0.000
19508, 600, 7.0, 7.0, 13.0, 4.4, 5.6, 12.2, 6.6, 8.6, 12.2, 1.8, 2.6, 5.6, 1.2, 1.8, 6.4, 3.6, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2557, 561, 81552, 3113, 334, 47.2, 3.90, 0.000, 0.000
19827, 600, 7.0, 7.0, 12.4, 4.4, 5.4, 9.0, 10.4, 15.2, 26.0, 1.6, 2.0, 4.6, 1.2, 2.0, 5.2, 3.4, 4.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2559, 564, 81782, 3192, 339, 64.6, 6.53, 0.003, 0.003
20148, 600, 7.0, 7.0, 16.6, 3.6, 4.6, 12.2, 7.4, 10.2, 15.4, 1.4, 1.8, 5.6, 1.0, 1.6, 3.2, 3.4, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2560, 572, 81979, 3234, 345, 49.8, 4.45, 0.000, 0.000
20468, 600, 7.0, 7.0, 9.6, 4.4, 5.4, 7.4, 7.8, 9.8, 11.8, 1.6, 2.2, 2.8, 1.0, 1.8, 6.2, 3.6, 3.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2565, 579, 82169, 3294, 350, 46.2, 3.85, 0.000, 0.000
20787, 600, 7.0, 7.0, 15.8, 4.4, 5.8, 15.0, 6.8, 8.6, 18.4, 1.8, 2.6, 6.0, 1.0, 1.6, 4.2, 3.8, 4.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2571, 600, 82710, 3370, 360, 47.6, 3.60, 0.000, 0.000
21108, 600, 7.0, 7.0, 10.2, 4.2, 5.4, 12.4, 7.8, 9.6, 14.2, 1.6, 2.4, 8.0, 1.0, 1.4, 6.6, 3.4, 3.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2571, 605, 82855, 3434, 364, 49.2, 3.80, 0.000, 0.000
21429, 600, 7.0, 7.0, 9.8, 4.2, 5.6, 10.0, 7.4, 9.8, 18.0, 1.8, 2.6, 7.2, 1.2, 2.2, 4.2, 3.6, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2572, 605, 82957, 3483, 367, 49.2, 4.22, 0.000, 0.000
21749, 600, 7.0, 7.0, 11.6, 3.8, 4.8, 9.6, 7.0, 9.4, 14.2, 1.4, 2.0, 3.0, 0.8, 1.0, 3.6, 3.0, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.5, 2563, 566, 81638, 3084, 332, 47.4, 3.67, 0.000, 0.000
22068, 600, 7.0, 7.0, 14.0, 4.6, 5.8, 10.2, 7.4, 11.0, 18.0, 2.0, 2.6, 6.0, 1.2, 1.8, 6.4, 3.6, 3.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2554, 569, 81839, 3131, 339, 46.2, 3.83, 0.000, 0.000
22389, 600, 7.0, 7.0, 11.2, 4.0, 5.0, 9.6, 8.0, 11.0, 16.0, 1.6, 2.0, 4.6, 1.6, 2.8, 6.4, 4.0, 4.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2560, 572, 81936, 3175, 341, 48.6, 3.78, 0.000, 0.000
22709, 600, 7.0, 7.0, 9.0, 4.0, 5.0, 8.4, 8.6, 12.0, 15.4, 1.4, 1.8, 4.0, 1.0, 1.6, 2.6, 3.4, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2563, 575, 82097, 3217, 345, 46.6, 3.55, 0.000, 0.000
23030, 600, 7.0, 7.0, 10.6, 4.0, 4.8, 10.2, 8.0, 12.8, 17.2, 1.6, 2.6, 4.6, 1.2, 2.4, 7.0, 3.6, 4.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2562, 575, 82194, 3246, 348, 47.2, 4.45, 0.000, 0.000
23349, 600, 7.0, 7.0, 16.4, 4.0, 5.6, 15.6, 8.0, 10.8, 16.2, 1.6, 2.2, 8.2, 1.2, 2.2, 4.8, 3.4, 4.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2570, 575, 82323, 3283, 352, 49.6, 4.10, 0.000, 0.000
23670, 600, 7.0, 7.0, 10.6, 4.0, 5.2, 9.2, 5.8, 7.8, 9.2, 1.8, 2.6, 6.4, 1.4, 2.4, 6.0, 3.8, 4.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2568, 582, 82526, 3323, 357, 47.2, 4.12, 0.004, 0.004
23990, 600, 7.0, 7.0, 21.4, 3.8, 4.8, 20.4, 7.0, 9.6, 11.6, 1.4, 1.8, 2.8, 0.8, 1.2, 3.0, 3.2, 3.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 2556, 569, 81275, 2996, 327, 47.2, 3.95, 0.000, 0.000
