Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
36100, 600, 12.4, 21.2, 83.0, 9.6, 16.4, 48.2, 18.4, 23.8, 200.0, 3.8, 7.4, 24.8, 4.0, 7.4, 23.8, 6.2, 6.8, 22.0, 0.0, 9, 0, 0, 1, 0, 0, 4, 0, 0, 1, 10, 3, 160.0, 1399, 546, 42997, 1016, 139, 77.4, 5.08, 0.000, 0.000
36421, 600, 11.4, 19.2, 76.8, 8.8, 14.2, 30.6, 18.8, 25.0, 41.4, 3.4, 6.6, 14.2, 3.8, 6.4, 22.8, 5.8, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1388, 558, 43641, 1203, 151, 77.6, 4.40, 0.000, 0.000
36741, 586, 13.6, 24.6, 115.8, 11.4, 23.0, 32.2, 21.6, 28.8, 119.0, 4.2, 8.0, 110.4, 4.2, 7.8, 34.0, 6.4, 7.6, 22.4, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1408, 590, 44049, 1404, 158, 77.6, 5.85, 0.000, 0.000
37062, 600, 11.0, 18.6, 81.2, 8.8, 14.0, 104.4, 19.8, 25.8, 92.4, 3.4, 7.0, 11.8, 3.4, 6.2, 14.2, 6.0, 6.8, 10.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1407, 592, 44450, 1632, 163, 76.6, 4.78, 0.000, 0.000
